loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.437330, 0.436107, 0.455532, 322.27 M Ops, 23.74 M Ops, 34.36 M Ops, 1.5275 M, 0.3318 %, 179.42 uJ
