snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.294114,0.240047,0.294671,169.47 M Ops,16.70 M Ops,18.77 M Ops,0.3988 M,0.4640 %,101.38 uJ,0.240047,0.294671,0.842715
