loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.467352, 0.455342, 0.291671, 0.695535, 65655.44 M Ops, 11118.14 M Ops, 2303.82 M Ops, 1.6816 M, 0.4562 %, 20603.88 uJ
