loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.364745, 0.355660, 0.372830, 0.770214, 382.95 M Ops, 55.38 M Ops, 12.05 M Ops, 0.9545 M, 0.3807 %, 105.27 uJ
