snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.433428,0.467839,0.433347,418.70 M Ops,33.39 M Ops,30.84 M Ops,1.1981 M,0.7323 %,171.90 uJ,0.548025,0.474926,0.576515
