epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.511148,0.432336,0.788124,0.156445,0.285423,0.214754,0.706698,0.156319,0.214749,0.318012
1,0.456101,0.394006,0.620953,0.180923,0.271966,0.211580,0.603862,0.165164,0.211577,0.314964
2,0.434543,0.380046,0.544971,0.192049,0.264741,0.210191,0.545501,0.173788,0.210162,0.314155
3,0.418975,0.369053,0.499220,0.199300,0.264243,0.213729,0.505139,0.179801,0.213711,0.315381
4,0.407373,0.360242,0.471319,0.202313,0.263066,0.214720,0.483451,0.183072,0.214755,0.316017
