epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.711037,0.711037,1.000000,1.586248,1.586248,0.000000,0.000000,1.586468,0.894254
1,0.637705,0.637705,1.000000,1.512056,1.512056,0.000000,0.000000,1.512282,0.864364
2,0.615011,0.615011,1.000000,1.487411,1.487411,0.000000,0.000000,1.487540,0.851527
3,0.602834,0.602834,1.000000,1.479621,1.479621,0.000000,0.000000,1.479757,0.846697
4,0.594643,0.594643,1.000000,1.481780,1.481780,0.000000,0.000000,1.481544,0.845648
5,0.589347,0.589347,1.000000,1.482691,1.482691,0.000000,0.000000,1.482368,0.844726
6,0.583408,0.583408,1.000000,1.490266,1.490266,0.000000,0.000000,1.491089,0.845897
