loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.463355, 0.438012, 0.306103, 0.701636, 18924.83 M Ops, 3757.13 M Ops, 1518.22 M Ops, 0.3028 M, 0.4251 %, 10365.25 uJ
