snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.459213,0.462326,0.458398,303.67 M Ops,11.41 M Ops,202.50 M Ops,1.1981 M,0.4360 %,941.78 uJ,0.529510,0.514767,0.576305
