loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.466227, 0.447944, 0.455303, 0.589487, 178.73 M Ops, 30.08 M Ops, 7.27 M Ops, 0.4773 M, 0.3893 %, 60.53 uJ
