h,mae,mse
1,0.15892982482910156,0.060965947806835175
2,0.18651166558265686,0.08370193094015121
3,0.20858363807201385,0.10491624474525452
4,0.22696545720100403,0.12410442531108856
5,0.24369551241397858,0.14242905378341675
6,0.2570338249206543,0.15867988765239716
7,0.2685067355632782,0.17350980639457703
8,0.27875006198883057,0.18885844945907593
9,0.28839394450187683,0.20248153805732727
10,0.29780709743499756,0.2153397500514984
11,0.3051331043243408,0.22661885619163513
12,0.31194886565208435,0.23754508793354034
13,0.31960800290107727,0.2493574619293213
14,0.3260393440723419,0.2597113847732544
15,0.3312372863292694,0.26928234100341797
16,0.33571964502334595,0.2782154381275177
17,0.34014514088630676,0.28701040148735046
18,0.3436242938041687,0.29374104738235474
19,0.3459974527359009,0.299466997385025
20,0.34787383675575256,0.3041030168533325
21,0.3504994809627533,0.30899283289909363
22,0.3521067500114441,0.31273430585861206
23,0.35411614179611206,0.3163670599460602
24,0.35553693771362305,0.31941676139831543
25,0.35753580927848816,0.32284867763519287
26,0.35872483253479004,0.32491105794906616
27,0.36007750034332275,0.3269787132740021
28,0.36074182391166687,0.32837975025177
29,0.36102184653282166,0.32980984449386597
30,0.3617623746395111,0.3309447169303894
31,0.3614882826805115,0.33167481422424316
32,0.36207345128059387,0.33332863450050354
33,0.3625377118587494,0.3335362672805786
34,0.36188486218452454,0.3332845866680145
35,0.36254969239234924,0.33413785696029663
36,0.36259618401527405,0.33444780111312866
37,0.3634990155696869,0.3350675702095032
38,0.36250248551368713,0.33473747968673706
39,0.36231639981269836,0.3344077169895172
40,0.3631470203399658,0.335348516702652
41,0.3633355498313904,0.33559972047805786
42,0.3638792932033539,0.3360431492328644
43,0.36307576298713684,0.3359296917915344
44,0.3634956479072571,0.33651548624038696
45,0.36333489418029785,0.33657339215278625
46,0.3632623553276062,0.3369019031524658
47,0.36294177174568176,0.33659496903419495
48,0.36335229873657227,0.33686867356300354
49,0.3635060489177704,0.3368905484676361
50,0.3626987934112549,0.3360523581504822
51,0.3627888858318329,0.335888147354126
52,0.3630853295326233,0.3362272083759308
53,0.3632725775241852,0.3362681567668915
54,0.36335596442222595,0.3363785147666931
55,0.3628154397010803,0.33577868342399597
56,0.36317139863967896,0.33614516258239746
57,0.36312150955200195,0.3365594446659088
58,0.36336129903793335,0.3366084694862366
59,0.3636775016784668,0.33646807074546814
60,0.36408013105392456,0.3368282616138458
61,0.3640235364437103,0.3368430435657501
62,0.36372238397598267,0.33688563108444214
63,0.36471354961395264,0.3373531401157379
64,0.36414361000061035,0.3372664153575897
65,0.3641638159751892,0.3373837172985077
66,0.3636651039123535,0.33728960156440735
67,0.36311790347099304,0.336961954832077
68,0.36348459124565125,0.3373214304447174
69,0.3629090189933777,0.33760908246040344
70,0.3624294698238373,0.3378397822380066
71,0.36264917254447937,0.3373708128929138
72,0.3627771735191345,0.3371281921863556
73,0.3629990220069885,0.33691197633743286
74,0.36243703961372375,0.3367634415626526
75,0.36408087611198425,0.3375754654407501
76,0.36332860589027405,0.33700326085090637
77,0.36350539326667786,0.3368438184261322
78,0.36208802461624146,0.3360820710659027
79,0.3632069528102875,0.3361395001411438
80,0.3623805642127991,0.33530259132385254
81,0.3621312379837036,0.3349076807498932
82,0.3609699606895447,0.33416056632995605
83,0.36237451434135437,0.33426839113235474
84,0.3620157837867737,0.33388763666152954
85,0.3604559898376465,0.3320576846599579
86,0.36001840233802795,0.3314818739891052
87,0.35956838726997375,0.33065876364707947
88,0.35854798555374146,0.329892098903656
89,0.3592691719532013,0.32999300956726074
90,0.35723811388015747,0.32713863253593445
91,0.35622408986091614,0.326692134141922
92,0.35617804527282715,0.3259831666946411
93,0.35492533445358276,0.32395684719085693
94,0.354595810174942,0.3227107524871826
95,0.3531856834888458,0.3219384253025055
96,0.3523622751235962,0.32064008712768555
97,0.355701208114624,0.323790967464447
98,0.3597189486026764,0.32808083295822144
99,0.3639281988143921,0.33363035321235657
100,0.3681541979312897,0.3400813043117523
101,0.3726969361305237,0.34593871235847473
102,0.3737490773200989,0.34806331992149353
103,0.3776717185974121,0.35411885380744934
