epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.586556,0.586556,1.000000,0.300750,0.300750,0.000000,0.000000,0.297309,0.373478
1,0.555797,0.555797,1.000000,0.283750,0.283750,0.000000,0.000000,0.285775,0.363757
2,0.541226,0.541226,1.000000,0.283699,0.283699,0.000000,0.000000,0.283538,0.360166
3,0.531991,0.531991,1.000000,0.279370,0.279370,0.000000,0.000000,0.280284,0.357272
