snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.431039,0.408112,0.429924,328.76 M Ops,12.91 M Ops,192.65 M Ops,1.1457 M,0.5008 %,897.83 uJ,0.561407,0.523047,0.739270
