h,mae,mse
1,0.2115875482559204,0.2876400351524353
2,0.2518830895423889,0.39776939153671265
3,0.26220133900642395,0.4350806474685669
4,0.2723557651042938,0.46034589409828186
5,0.2755410373210907,0.4593282639980316
6,0.27822569012641907,0.46018660068511963
7,0.27837514877319336,0.4614518880844116
8,0.27992668747901917,0.45825937390327454
9,0.2802560329437256,0.4582825303077698
10,0.2830086946487427,0.46912306547164917
11,0.2846469581127167,0.4753586947917938
12,0.2859760820865631,0.4788670241832733
13,0.2882542610168457,0.48065611720085144
14,0.2841261327266693,0.48379358649253845
15,0.2830604612827301,0.48800602555274963
16,0.28389695286750793,0.4834185242652893
17,0.28408631682395935,0.4722414016723633
18,0.2835628390312195,0.46856755018234253
19,0.28699687123298645,0.4657106101512909
20,0.28332772850990295,0.46624723076820374
21,0.27810296416282654,0.46641406416893005
22,0.2779100835323334,0.4638366401195526
23,0.2822517156600952,0.47363248467445374
24,0.2759731411933899,0.46571385860443115
25,0.28616970777511597,0.4937990605831146
26,0.28859183192253113,0.5083978772163391
27,0.28944799304008484,0.5125349164009094
28,0.29400065541267395,0.5202568173408508
29,0.2933874726295471,0.5147854685783386
30,0.2949545979499817,0.5140411257743835
31,0.2965146601200104,0.5144030451774597
32,0.2968578040599823,0.5153234601020813
33,0.3018122613430023,0.525587260723114
34,0.30406278371810913,0.5357939004898071
35,0.30091094970703125,0.537927508354187
36,0.29889148473739624,0.5337594151496887
37,0.3046194016933441,0.5362100601196289
38,0.3103693723678589,0.5467110872268677
39,0.3096449077129364,0.5496383309364319
40,0.30933794379234314,0.5448252558708191
41,0.30332109332084656,0.5340280532836914
42,0.30109959840774536,0.5267180800437927
43,0.30193519592285156,0.5197941660881042
44,0.29825374484062195,0.5193057656288147
45,0.29438409209251404,0.5214148163795471
46,0.29830169677734375,0.5279027223587036
47,0.299064576625824,0.5325345396995544
48,0.2944284975528717,0.5205820202827454
49,0.2992483079433441,0.5275557041168213
50,0.304591566324234,0.543331503868103
51,0.3088434636592865,0.5546383261680603
52,0.3142472207546234,0.5560528635978699
53,0.3134661614894867,0.5502542853355408
54,0.3101451098918915,0.5465970039367676
55,0.3111400902271271,0.5498241186141968
56,0.3114331364631653,0.5578201413154602
57,0.3163560628890991,0.5728716254234314
58,0.31487613916397095,0.5701439380645752
59,0.3142661452293396,0.56461501121521
60,0.314523845911026,0.558427095413208
61,0.31607773900032043,0.5569999814033508
