horizon_zero_based,mse,mae
0,0.320860220061,0.393696749489
1,0.369667608684,0.414988062856
2,0.409517016159,0.434604778927
3,0.411421121542,0.43425930414
4,0.402814378871,0.429384436745
5,0.38975265049,0.423271286248
6,0.396554765427,0.432160985948
7,0.400103493322,0.439917636004
8,0.391502496018,0.429131739722
9,0.407077192866,0.430426720735
10,0.423906534294,0.438655393008
11,0.415373375904,0.434112495317
12,0.396340288932,0.422488224325
13,0.392653995802,0.421262361389
14,0.393233542269,0.426395759306
15,0.392122344617,0.43099382339
16,0.388360468067,0.424830549793
17,0.398436278559,0.425636383162
18,0.422191386682,0.438765753189
19,0.412760435854,0.433538890338
20,0.397321712343,0.424513224008
21,0.382799283515,0.416170215658
22,0.387081515699,0.425072653277
23,0.390305850734,0.430124706721
24,0.395763621977,0.430028258088
25,0.408691605672,0.432577306244
26,0.434898598178,0.446363812668
27,0.431426245887,0.443457849689
28,0.419894112539,0.436545726902
29,0.407342196432,0.431997298024
30,0.415180200443,0.441458630132
31,0.413165099146,0.445854071633
32,0.407076182533,0.437319888906
33,0.418296581983,0.438516544143
34,0.436272865849,0.446766073688
35,0.432024566544,0.442952045809
36,0.41125672238,0.430502524901
37,0.393524960244,0.423521877083
38,0.398590087001,0.432622707711
39,0.395278631493,0.433766965906
40,0.389273484505,0.42594310423
41,0.405888283853,0.431477976429
42,0.426436312857,0.441434342924
43,0.425265461087,0.440842022533
44,0.403396684897,0.426200956848
45,0.39604846776,0.425301375435
46,0.398960553151,0.428996187824
47,0.401653096449,0.435705121147
48,0.40009580695,0.431480703361
49,0.414563167481,0.436757232771
50,0.436605942617,0.446995030736
51,0.437562423095,0.447754811251
52,0.419324760824,0.435962445803
53,0.415885124686,0.435418606977
54,0.422474001411,0.445928338198
55,0.420489996494,0.449390166186
56,0.411921423231,0.440450105622
57,0.426064218085,0.444960282866
58,0.433206752824,0.445819949836
59,0.429982334335,0.442097373704
60,0.420754491268,0.437364097391
61,0.407703757732,0.431867212037
62,0.420697854436,0.44398292155
63,0.416178545765,0.441672928931
64,0.407606061555,0.434385378115
65,0.417760231432,0.434451023071
66,0.438582311065,0.446320697486
67,0.440564528532,0.447611691581
68,0.422401762885,0.434384826273
69,0.414907679375,0.431045176901
70,0.426849363353,0.443649130087
71,0.427768366741,0.446146217562
72,0.420105006386,0.439640585709
73,0.436122381606,0.445692005967
74,0.452847125651,0.454996072968
75,0.461368377126,0.459322566618
76,0.445838297553,0.446121813035
77,0.440831136956,0.445487356885
78,0.447388887636,0.45412985559
79,0.443324834919,0.457553177281
80,0.43286366337,0.448868586974
81,0.438868389185,0.447623404254
82,0.454090881245,0.455991751612
83,0.454700502138,0.457788160665
84,0.436605098828,0.446206182372
85,0.432897533895,0.444655358164
86,0.436774883197,0.452702117018
87,0.433297661338,0.454156932151
88,0.432991135814,0.452054449686
89,0.441079068151,0.451585510555
90,0.456968520264,0.458356653709
