epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.549849,0.549849,1.000000,0.276706,0.276706,0.000000,0.000000,0.276633,0.357282
1,0.518116,0.518116,1.000000,0.275090,0.275090,0.000000,0.000000,0.275091,0.355938
2,0.504536,0.504536,1.000000,0.271337,0.271337,0.000000,0.000000,0.271379,0.355560
3,0.494281,0.494281,1.000000,0.272373,0.272373,0.000000,0.000000,0.272386,0.356057
4,0.485556,0.485556,1.000000,0.275792,0.275792,0.000000,0.000000,0.275841,0.357670
