loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.384885, 0.380492, 0.407542, 89.57 M Ops, 11.33 M Ops, 5.15 M Ops, 0.3333 M, 0.3762 %, 33.88 uJ
