loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.372052, 0.361585, 0.381340, 0.766386, 397.96 M Ops, 57.29 M Ops, 13.04 M Ops, 0.9605 M, 0.3914 %, 111.55 uJ
