epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.820717,0.424619,0.396099,0.095596,0.612104,0.367296,0.244808,0.119743,0.292341,0.367080
1,0.575897,0.416987,0.158911,0.129885,0.486998,0.364210,0.122788,0.143230,0.291582,0.364432
2,0.511700,0.413536,0.098164,0.139519,0.451790,0.362370,0.089419,0.150558,0.288883,0.362414
3,0.490305,0.411417,0.078889,0.145838,0.438446,0.361744,0.076703,0.158482,0.287490,0.361849
4,0.480055,0.410019,0.070036,0.152481,0.432559,0.361992,0.070567,0.163701,0.288795,0.361923
5,0.473636,0.408959,0.064677,0.160041,0.427668,0.361737,0.065931,0.171961,0.287516,0.361893
6,0.469546,0.408159,0.061387,0.166441,0.425291,0.361890,0.063401,0.179451,0.287790,0.361807
7,0.466491,0.406826,0.059665,0.170007,0.425671,0.362637,0.063033,0.179917,0.289816,0.362722
