snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.400884,0.402810,0.400977,196.54 M Ops,18.59 M Ops,93.26 M Ops,0.5559 M,0.8237 %,445.74 uJ,0.442907,0.424607,0.635248
