loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.383937, 0.382828, 0.402765, 86.82 M Ops, 11.40 M Ops, 7.38 M Ops, 0.1297 M, 0.4594 %, 44.20 uJ
