snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.365949,0.364934,0.367084,353.42 M Ops,10.45 M Ops,269.10 M Ops,0.3786 M,0.4814 %,1247.27 uJ,0.364934,0.367084,0.669313
