snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.444305,0.482334,0.443542,195.10 M Ops,14.21 M Ops,5.65 M Ops,0.5559 M,0.3388 %,38.78 uJ,0.536439,0.472017,0.562829
