h,mae,mse
1,0.2489251345396042,0.14262239634990692
2,0.2957780957221985,0.20244690775871277
3,0.3247842788696289,0.24693335592746735
4,0.34095868468284607,0.27569618821144104
5,0.35254839062690735,0.2979431450366974
6,0.35971561074256897,0.308864951133728
7,0.3627679944038391,0.3158551752567291
8,0.3622216284275055,0.3162851929664612
9,0.36169278621673584,0.31828388571739197
10,0.3635134994983673,0.3190649151802063
11,0.36504942178726196,0.31986942887306213
12,0.36248135566711426,0.31585216522216797
13,0.36166855692863464,0.3157114088535309
14,0.361829549074173,0.3150682747364044
15,0.36234861612319946,0.3156678080558777
16,0.361646443605423,0.31423377990722656
17,0.3616985082626343,0.31605029106140137
18,0.3626860976219177,0.3150312900543213
19,0.36458295583724976,0.3174956142902374
20,0.36255520582199097,0.31440433859825134
21,0.3613574504852295,0.31452634930610657
22,0.36323878169059753,0.31748318672180176
23,0.3643522262573242,0.3193070888519287
24,0.3614613115787506,0.3164100646972656
25,0.3705275058746338,0.33282989263534546
26,0.3809329867362976,0.347053200006485
27,0.3842563331127167,0.3536042869091034
28,0.385370135307312,0.35622215270996094
29,0.38615211844444275,0.3608410358428955
30,0.39006099104881287,0.36559227108955383
31,0.3907209038734436,0.36890357732772827
32,0.38932469487190247,0.3664775788784027
33,0.3861973285675049,0.366062730550766
34,0.38889116048812866,0.3669515550136566
35,0.39057838916778564,0.3682821989059448
36,0.38649120926856995,0.3621896207332611
37,0.38400405645370483,0.3602251410484314
38,0.3861052691936493,0.3612009286880493
39,0.38628798723220825,0.36169761419296265
40,0.38403594493865967,0.35784879326820374
41,0.3830609619617462,0.3594832122325897
42,0.38465678691864014,0.3600003719329834
43,0.3857998251914978,0.3602961599826813
44,0.3830275535583496,0.3568783104419708
45,0.38271892070770264,0.3588401973247528
46,0.38523387908935547,0.361299604177475
47,0.3866477310657501,0.3637954294681549
48,0.3828968107700348,0.35964199900627136
49,0.39047858119010925,0.374851793050766
50,0.4003419876098633,0.388381689786911
51,0.40289270877838135,0.39360833168029785
52,0.40158921480178833,0.3953709900379181
53,0.40427467226982117,0.40065041184425354
54,0.4071095287799835,0.4044380486011505
55,0.4085138738155365,0.4070575535297394
56,0.40491026639938354,0.40319228172302246
57,0.4056277573108673,0.4062969982624054
58,0.40698161721229553,0.4068848788738251
59,0.40751636028289795,0.40613052248954773
60,0.4043482542037964,0.4026733934879303
61,0.4035736918449402,0.40240392088890076
62,0.4048701226711273,0.4012260138988495
63,0.407574325799942,0.4057181179523468
64,0.4043632745742798,0.4024192690849304
65,0.40399041771888733,0.4046996533870697
66,0.4042183458805084,0.40437620878219604
67,0.4055902361869812,0.40515968203544617
68,0.4027964472770691,0.4033568799495697
69,0.40112847089767456,0.40010398626327515
70,0.4047280550003052,0.4043821096420288
71,0.4052673578262329,0.4038751423358917
72,0.4008382558822632,0.39803338050842285
73,0.4054054915904999,0.40998977422714233
74,0.411369651556015,0.4202324450016022
75,0.41434186697006226,0.42561766505241394
76,0.4138033390045166,0.4262927770614624
77,0.41699472069740295,0.4312935173511505
