h,mae,mse
1,0.16350510716438293,0.06797070801258087
2,0.1857490986585617,0.08471589535474777
3,0.19989949464797974,0.09751588851213455
4,0.2105996012687683,0.10718067735433578
5,0.2192164659500122,0.11583224684000015
6,0.22705720365047455,0.12363404780626297
7,0.23123759031295776,0.12947450578212738
8,0.2364211529493332,0.1358269453048706
9,0.23931866884231567,0.1400384157896042
10,0.24449729919433594,0.14736416935920715
11,0.24669907987117767,0.15150268375873566
12,0.24956995248794556,0.15614989399909973
13,0.2533080279827118,0.16162611544132233
14,0.2554566264152527,0.16639745235443115
15,0.25625520944595337,0.1684250831604004
16,0.2585650384426117,0.1734926998615265
17,0.26049482822418213,0.17741873860359192
18,0.26299113035202026,0.18136484920978546
19,0.2645615041255951,0.18400441110134125
20,0.26667287945747375,0.18781778216362
21,0.26798123121261597,0.19080528616905212
22,0.269503653049469,0.1936263144016266
23,0.2704951763153076,0.1957925409078598
24,0.27184897661209106,0.19739919900894165
25,0.2796816825866699,0.20566721260547638
26,0.28391021490097046,0.21008922159671783
27,0.28745949268341064,0.21505457162857056
28,0.2914324402809143,0.2207324206829071
29,0.2939894199371338,0.22379684448242188
30,0.29707595705986023,0.22751711308956146
31,0.29715362191200256,0.2273431271314621
32,0.2996180057525635,0.23056834936141968
33,0.300103098154068,0.231517493724823
34,0.30260494351387024,0.2364322543144226
35,0.3028869032859802,0.23604831099510193
36,0.30495384335517883,0.23927684128284454
37,0.30611950159072876,0.24120460450649261
38,0.30792510509490967,0.24401532113552094
39,0.30799031257629395,0.24461272358894348
40,0.3091695308685303,0.24641479551792145
41,0.3101561963558197,0.24778220057487488
42,0.3121325969696045,0.24999135732650757
43,0.3129366636276245,0.2507705092430115
44,0.3137257993221283,0.2527407705783844
45,0.3137672245502472,0.2529783248901367
46,0.31330594420433044,0.25252097845077515
47,0.31408387422561646,0.25394558906555176
48,0.31549349427223206,0.25460493564605713
49,0.31890177726745605,0.2589627504348755
50,0.32238197326660156,0.26241612434387207
51,0.3241289556026459,0.26532307267189026
52,0.3249610662460327,0.26710090041160583
53,0.3260659873485565,0.26897376775741577
54,0.3291240930557251,0.27386289834976196
55,0.3289169371128082,0.2725605070590973
56,0.3298654854297638,0.27365630865097046
57,0.32956308126449585,0.27341246604919434
58,0.33025529980659485,0.27538105845451355
59,0.33033260703086853,0.2763471007347107
60,0.3322206139564514,0.2799053490161896
61,0.33225539326667786,0.27966347336769104
62,0.33377307653427124,0.28046074509620667
63,0.33367371559143066,0.2802707850933075
64,0.33428141474723816,0.2808248698711395
65,0.3341153860092163,0.28222811222076416
66,0.3355676829814911,0.2842956781387329
67,0.33652254939079285,0.2844664752483368
68,0.33627039194107056,0.2836243510246277
69,0.33606767654418945,0.28513607382774353
70,0.33703500032424927,0.2853945195674896
71,0.3364458680152893,0.2854853868484497
72,0.3383393883705139,0.28918591141700745
73,0.34014904499053955,0.2903553545475006
74,0.3419308066368103,0.29070615768432617
75,0.3426554799079895,0.2936074137687683
76,0.3436134457588196,0.2944335341453552
77,0.34344780445098877,0.29497313499450684
78,0.3464278280735016,0.2978522479534149
79,0.346194326877594,0.296394944190979
80,0.3472372591495514,0.29660651087760925
81,0.346390038728714,0.29634442925453186
82,0.34701746702194214,0.29871445894241333
83,0.3462459444999695,0.2964734137058258
84,0.3476713299751282,0.3001604378223419
85,0.347650945186615,0.30036619305610657
86,0.34834688901901245,0.2999148964881897
87,0.3483135998249054,0.2999492585659027
88,0.3480314314365387,0.3009112477302551
89,0.3474188446998596,0.2995152175426483
90,0.3489755094051361,0.30170705914497375
91,0.3483007848262787,0.30102968215942383
92,0.3480316698551178,0.3014810085296631
93,0.3475562632083893,0.299753338098526
94,0.3475901782512665,0.3006783723831177
95,0.3473163843154907,0.2995242476463318
96,0.34813302755355835,0.30150559544563293
97,0.3481792211532593,0.30160051584243774
98,0.3489496111869812,0.30206629633903503
99,0.34928902983665466,0.3036966621875763
100,0.34952956438064575,0.3051552176475525
101,0.3490941524505615,0.3047156035900116
102,0.3510434031486511,0.3071030080318451
103,0.3518562316894531,0.308818519115448
104,0.352181613445282,0.30826374888420105
105,0.352484792470932,0.3093600273132324
106,0.35272616147994995,0.3118070662021637
107,0.35254213213920593,0.3100115656852722
108,0.3540857434272766,0.31347885727882385
109,0.3543543517589569,0.3148978352546692
110,0.3550247550010681,0.31371283531188965
111,0.3559422492980957,0.31539830565452576
112,0.35649222135543823,0.3164657950401306
113,0.3557615578174591,0.3168522119522095
114,0.3578348755836487,0.3192380666732788
115,0.3573649227619171,0.3186502158641815
116,0.35796016454696655,0.32028576731681824
117,0.35864394903182983,0.3218649923801422
118,0.3584194481372833,0.3186420798301697
119,0.358801931142807,0.3205997943878174
120,0.3594517409801483,0.3226749300956726
121,0.36164364218711853,0.3259555995464325
122,0.36316215991973877,0.32893064618110657
123,0.36483272910118103,0.3302379846572876
124,0.36619696021080017,0.3331139087677002
125,0.36708390712738037,0.334481805562973
126,0.36961910128593445,0.33914750814437866
127,0.3692183196544647,0.33950161933898926
128,0.3702363967895508,0.3403586447238922
129,0.37073594331741333,0.34221726655960083
130,0.37259387969970703,0.3450987935066223
131,0.3721071183681488,0.3441371023654938
132,0.3740968406200409,0.3477737605571747
133,0.3739252984523773,0.34765198826789856
134,0.37489569187164307,0.34786295890808105
135,0.37514278292655945,0.34662577509880066
136,0.3757256865501404,0.3475852608680725
137,0.37546348571777344,0.34879815578460693
138,0.3778212070465088,0.3530018627643585
139,0.37733545899391174,0.3510315418243408
140,0.3786677420139313,0.35233649611473083
141,0.3791079819202423,0.35437455773353577
142,0.3787156641483307,0.35255682468414307
143,0.378717303276062,0.3543716371059418
144,0.37852373719215393,0.3551468551158905
145,0.38182929158210754,0.35856857895851135
146,0.38438528776168823,0.36217042803764343
147,0.3852696418762207,0.364271342754364
148,0.38658908009529114,0.36569908261299133
149,0.38650619983673096,0.3660995662212372
150,0.3883015513420105,0.3716813027858734
151,0.38800516724586487,0.36948296427726746
152,0.38935741782188416,0.37208423018455505
153,0.388711541891098,0.36979585886001587
154,0.38952532410621643,0.37267404794692993
155,0.38863351941108704,0.3724469244480133
156,0.3893715441226959,0.37350600957870483
157,0.3893991708755493,0.3720162808895111
158,0.39074960350990295,0.37482312321662903
159,0.3903919458389282,0.37520650029182434
160,0.3911694884300232,0.37493523955345154
161,0.3907093405723572,0.3763994872570038
162,0.3912498354911804,0.37619301676750183
163,0.391018271446228,0.37504351139068604
164,0.39164790511131287,0.3758600354194641
165,0.3911970257759094,0.3752717673778534
166,0.3916635811328888,0.37505388259887695
167,0.3915223479270935,0.3781006932258606
168,0.3913246989250183,0.377580851316452
169,0.393434077501297,0.3783475160598755
170,0.3950141966342926,0.3794004023075104
171,0.3959026336669922,0.38209205865859985
172,0.39621254801750183,0.38237255811691284
173,0.39673563838005066,0.3811340928077698
174,0.39822375774383545,0.3821198642253876
175,0.39811256527900696,0.3815773129463196
176,0.3994840979576111,0.38593772053718567
177,0.3987836241722107,0.3836899995803833
178,0.39972496032714844,0.38535621762275696
179,0.3997642695903778,0.38661396503448486
180,0.4013720154762268,0.3895358145236969
181,0.40123504400253296,0.38750991225242615
182,0.4028535783290863,0.3899044990539551
183,0.4030035734176636,0.3910677134990692
184,0.4036391079425812,0.3900749981403351
185,0.4029611349105835,0.3894023895263672
186,0.40444061160087585,0.39248597621917725
187,0.40392836928367615,0.3899315595626831
188,0.4047326147556305,0.3909827470779419
189,0.4040270149707794,0.38892897963523865
190,0.40481868386268616,0.3894723951816559
191,0.40436622500419617,0.39103633165359497
192,0.4047169089317322,0.39271846413612366
193,0.4052421450614929,0.38947194814682007
194,0.4059968590736389,0.38913971185684204
195,0.40747642517089844,0.39458024501800537
196,0.4081459939479828,0.3938000202178955
197,0.40677639842033386,0.3902987241744995
198,0.4074949324131012,0.39170312881469727
199,0.40739670395851135,0.39146897196769714
