loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.323393, 0.324149, 0.365803, 136.37 M Ops, 19.50 M Ops, 8.60 M Ops, 0.2818 M, 0.3867 %, 57.12 uJ
