step,mae,mse
0,0.197122,0.091047
1,0.216104,0.107099
2,0.229552,0.121245
3,0.232071,0.126257
4,0.239883,0.135408
5,0.243181,0.139894
6,0.248342,0.145822
7,0.254454,0.156109
8,0.257511,0.159884
9,0.260696,0.167436
10,0.262424,0.172417
11,0.263905,0.171895
12,0.268740,0.178657
13,0.272490,0.184723
14,0.271999,0.186139
15,0.275051,0.188934
16,0.275440,0.192137
17,0.277631,0.194705
18,0.280769,0.198753
19,0.280213,0.199296
20,0.284428,0.203818
21,0.282123,0.206205
22,0.282126,0.206542
23,0.285199,0.207429
24,0.293058,0.217869
25,0.294181,0.219584
26,0.299589,0.222533
27,0.299847,0.227560
28,0.307052,0.235989
29,0.305472,0.233345
30,0.306475,0.234486
31,0.309021,0.240850
32,0.311486,0.243815
33,0.313581,0.246063
34,0.313670,0.247631
35,0.313414,0.248065
36,0.314801,0.248753
37,0.316606,0.251685
38,0.320084,0.256432
39,0.318056,0.254011
40,0.321025,0.258030
41,0.321961,0.260969
42,0.321751,0.256143
43,0.324270,0.263645
44,0.326790,0.265271
45,0.324128,0.262226
46,0.325414,0.260615
47,0.331462,0.267591
48,0.327575,0.267104
49,0.330218,0.268622
50,0.336904,0.273191
51,0.337444,0.274168
52,0.337446,0.275823
53,0.339699,0.278344
54,0.339558,0.275989
55,0.338910,0.279085
56,0.342519,0.281666
57,0.342020,0.280929
58,0.341869,0.280620
59,0.339659,0.282047
60,0.339711,0.281481
61,0.340469,0.279949
62,0.341796,0.284115
63,0.344093,0.286354
64,0.344145,0.285960
65,0.345340,0.286402
66,0.339979,0.280644
67,0.343535,0.285491
68,0.343998,0.288999
69,0.341768,0.285302
70,0.346659,0.285991
71,0.344708,0.287966
72,0.345363,0.295783
73,0.344600,0.289789
74,0.350243,0.293143
75,0.346402,0.290706
76,0.348753,0.294400
77,0.349702,0.295414
78,0.349466,0.294971
79,0.348854,0.294268
80,0.348922,0.298192
81,0.347519,0.293007
82,0.347205,0.297555
83,0.349478,0.294404
84,0.350680,0.297760
85,0.358024,0.301463
86,0.350166,0.300686
87,0.349034,0.298132
88,0.353326,0.299747
89,0.348853,0.296751
90,0.349253,0.299274
91,0.351049,0.303418
92,0.351414,0.301313
93,0.354405,0.303130
94,0.353663,0.301685
95,0.355359,0.304098
96,0.355130,0.305127
97,0.358421,0.304879
98,0.360941,0.309166
99,0.362788,0.314309
100,0.359504,0.309839
101,0.358754,0.312230
102,0.360525,0.312440
103,0.357838,0.312183
104,0.361176,0.314383
105,0.359593,0.314535
106,0.358650,0.311618
107,0.365478,0.320268
108,0.364146,0.319902
109,0.362750,0.319685
110,0.361964,0.318177
111,0.365500,0.318974
112,0.365352,0.322090
113,0.366228,0.320685
114,0.369293,0.323057
115,0.370072,0.323772
116,0.366828,0.323095
117,0.367932,0.324424
118,0.366290,0.324219
119,0.369754,0.324093
120,0.369162,0.327594
121,0.371363,0.331204
122,0.385505,0.338291
123,0.374020,0.333544
124,0.378496,0.336666
125,0.376000,0.338649
126,0.378171,0.336606
127,0.376252,0.340784
128,0.379121,0.341414
129,0.387075,0.344708
130,0.383845,0.341596
131,0.377830,0.343441
132,0.383885,0.344300
133,0.382011,0.346241
134,0.381299,0.346771
135,0.385967,0.348940
136,0.391301,0.351074
137,0.381971,0.349580
138,0.387901,0.349116
139,0.384889,0.353648
140,0.385623,0.351594
141,0.384999,0.352973
142,0.390957,0.356894
143,0.386568,0.352796
144,0.388740,0.359326
145,0.389705,0.360450
146,0.392651,0.361625
147,0.392527,0.363655
148,0.391101,0.364218
149,0.395125,0.363196
150,0.392981,0.368137
151,0.392434,0.369602
152,0.394715,0.369046
153,0.393235,0.366610
154,0.393080,0.369275
155,0.398293,0.369094
156,0.394469,0.374357
157,0.396391,0.369809
158,0.396641,0.367942
159,0.396904,0.370977
160,0.397345,0.369098
161,0.395688,0.369134
162,0.396269,0.369383
163,0.395090,0.372722
164,0.394859,0.369842
165,0.394499,0.374902
166,0.396180,0.369339
167,0.395111,0.375249
168,0.396659,0.376857
169,0.400068,0.371309
170,0.403979,0.377668
171,0.402613,0.377530
172,0.402168,0.381825
173,0.402898,0.382361
174,0.402176,0.380161
175,0.402870,0.382267
176,0.403849,0.379543
177,0.405379,0.382409
178,0.404599,0.385713
179,0.405439,0.380325
180,0.409550,0.383069
181,0.408434,0.383255
182,0.407680,0.387968
183,0.407253,0.386371
184,0.409371,0.387399
185,0.407837,0.386049
186,0.408476,0.385752
187,0.409145,0.387359
188,0.413150,0.387034
189,0.411760,0.392628
190,0.411185,0.385144
191,0.410588,0.387520
192,0.410528,0.390776
193,0.414105,0.384155
194,0.413753,0.384467
195,0.413033,0.391139
196,0.415720,0.391255
197,0.413946,0.387467
198,0.414437,0.394834
199,0.415243,0.390133
200,0.417471,0.390274
201,0.413426,0.388466
202,0.414634,0.389147
203,0.413956,0.388806
204,0.414372,0.393939
205,0.415189,0.394718
206,0.415064,0.396505
207,0.416736,0.393714
208,0.414916,0.393514
209,0.415086,0.390579
210,0.418170,0.403227
211,0.416547,0.396169
212,0.417210,0.391454
213,0.417154,0.393888
214,0.418976,0.395434
215,0.417714,0.397603
216,0.418664,0.400646
217,0.420198,0.394382
218,0.424305,0.395783
219,0.422874,0.405090
220,0.421762,0.399393
221,0.423525,0.403564
222,0.422631,0.401378
223,0.425008,0.403807
224,0.427986,0.403643
225,0.425652,0.400324
226,0.422909,0.399882
227,0.425746,0.397863
228,0.424023,0.397261
229,0.425801,0.401612
230,0.423711,0.398557
231,0.424347,0.403866
232,0.423696,0.401149
233,0.423922,0.399008
234,0.424115,0.400218
235,0.423618,0.400451
236,0.423417,0.400696
237,0.423347,0.398889
238,0.423606,0.397999
239,0.422335,0.399018
240,0.423698,0.397785
241,0.422695,0.394217
242,0.424066,0.398774
243,0.425422,0.402682
244,0.424209,0.395876
245,0.424450,0.402497
246,0.425955,0.400711
247,0.427700,0.400293
248,0.427981,0.398158
249,0.427047,0.394881
250,0.427268,0.393565
251,0.425807,0.391783
252,0.426586,0.393849
253,0.431648,0.399013
254,0.427763,0.394728
255,0.429464,0.400715
256,0.426044,0.392569
257,0.425002,0.389425
258,0.425991,0.388769
259,0.429071,0.394240
260,0.425896,0.392094
261,0.424826,0.388676
262,0.428094,0.392155
263,0.425220,0.388858
264,0.424260,0.389574
265,0.428355,0.388147
266,0.426104,0.386086
267,0.427594,0.388251
268,0.427382,0.387730
269,0.427240,0.386562
270,0.430116,0.392182
271,0.430641,0.395963
272,0.427818,0.385230
273,0.428439,0.389016
274,0.429717,0.392537
275,0.429471,0.393076
276,0.427259,0.387215
277,0.427753,0.391026
278,0.429757,0.390359
279,0.431133,0.394815
280,0.429630,0.391036
281,0.428047,0.387699
282,0.430495,0.393104
283,0.429932,0.391309
284,0.429349,0.391899
285,0.429995,0.394844
286,0.427998,0.390537
287,0.429211,0.393389
288,0.429712,0.395952
289,0.427447,0.386132
