snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.341157,0.318886,0.341759,134.08 M Ops,19.89 M Ops,6.41 M Ops,0.1880 M,0.4964 %,47.37 uJ,0.318886,0.341759,0.711265
