loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
0.430498,0.408464,0.429424,14.62 M Ops,1.65 M Ops,0.95 M Ops,0.1936 M,0.4221 %,5.84 uJ,0.554990,0.518535,0.739045
