epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.460692,0.460692,1.000000,0.565161,0.565161,0.000000,0.000000,0.722857,0.565426
1,0.439560,0.439560,1.000000,0.555190,0.555190,0.000000,0.000000,0.703583,0.555188
2,0.431439,0.431439,1.000000,0.548091,0.548091,0.000000,0.000000,0.693980,0.548424
3,0.426184,0.426184,1.000000,0.547139,0.547139,0.000000,0.000000,0.690531,0.547148
4,0.422618,0.422618,1.000000,0.546647,0.546647,0.000000,0.000000,0.690136,0.546773
5,0.419801,0.419801,1.000000,0.545746,0.545746,0.000000,0.000000,0.685987,0.545932
6,0.417875,0.417875,1.000000,0.540714,0.540714,0.000000,0.000000,0.682039,0.540932
7,0.416341,0.416341,1.000000,0.542236,0.542236,0.000000,0.000000,0.680752,0.542560
8,0.415217,0.415217,1.000000,0.541153,0.541153,0.000000,0.000000,0.678819,0.541197
