epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.961489,0.871281,0.902071,0.126516,0.765991,0.672163,0.938287,0.117434,0.672262,0.586136
1,0.916249,0.830796,0.854527,0.141415,0.731145,0.648155,0.829897,0.164801,0.648023,0.571345
2,0.891800,0.810939,0.808611,0.149381,0.716802,0.638374,0.784277,0.166725,0.638260,0.564325
3,0.877151,0.799794,0.773573,0.153883,0.706427,0.631295,0.751317,0.167130,0.631328,0.559550
4,0.861062,0.786401,0.746610,0.156623,0.701582,0.629493,0.720894,0.169595,0.629712,0.557886
5,0.849142,0.776527,0.726154,0.158347,0.695029,0.624973,0.700561,0.169627,0.625219,0.555111
6,0.842118,0.771073,0.710447,0.158996,0.695800,0.627676,0.681242,0.170577,0.627339,0.555239
7,0.838882,0.769501,0.693804,0.159896,0.693046,0.626245,0.668014,0.169358,0.626214,0.553992
0,0.961389,0.871281,0.901088,0.143722,0.762114,0.672185,0.899292,0.155485,0.672284,0.586146
1,0.916289,0.830805,0.854843,0.158814,0.731913,0.647977,0.839369,0.159205,0.647846,0.571234
2,0.891986,0.810933,0.810532,0.164508,0.717387,0.638315,0.790726,0.159733,0.638201,0.564330
3,0.877016,0.799776,0.772407,0.167086,0.706257,0.631285,0.749728,0.160553,0.631315,0.559659
4,0.860374,0.786437,0.739373,0.169313,0.700988,0.629706,0.712818,0.161584,0.629925,0.558028
5,0.847714,0.776698,0.710154,0.171672,0.693495,0.625259,0.682355,0.162120,0.625500,0.555323
6,0.839904,0.771516,0.683875,0.173488,0.693255,0.627993,0.652622,0.163482,0.627659,0.555565
7,0.836063,0.770139,0.659243,0.175492,0.689208,0.626521,0.626863,0.164195,0.626489,0.554344
0,0.882765,0.882765,1.000000,0.736938,0.736938,0.000000,0.000000,0.737016,0.620156
1,0.863103,0.863103,1.000000,0.687862,0.687862,0.000000,0.000000,0.687696,0.597393
