loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.454728, 0.454019, 0.467345, 99.39 M Ops, 14.94 M Ops, 4.51 M Ops, 0.4849 M, 0.2946 %, 34.18 uJ
