epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.460965,0.460965,1.000000,0.467638,0.467638,0.000000,0.000000,0.738745,0.467724
1,0.449451,0.449451,1.000000,0.464334,0.464334,0.000000,0.000000,0.740045,0.464317
2,0.446084,0.446084,1.000000,0.461999,0.461999,0.000000,0.000000,0.730089,0.462075
3,0.443793,0.443793,1.000000,0.462008,0.462008,0.000000,0.000000,0.724227,0.462037
4,0.442058,0.442058,1.000000,0.459606,0.459606,0.000000,0.000000,0.724048,0.459644
5,0.440825,0.440825,1.000000,0.460456,0.460456,0.000000,0.000000,0.725149,0.460558
6,0.439821,0.439821,1.000000,0.462692,0.462692,0.000000,0.000000,0.737129,0.462688
7,0.438968,0.438968,1.000000,0.461937,0.461937,0.000000,0.000000,0.735008,0.461976
