loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.297650, 0.282715, 0.329700, 0.744016, 162.68 M Ops, 28.21 M Ops, 13.02 M Ops, 0.1407 M, 0.4106 %, 85.30 uJ
