epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.856979,0.856979,1.000000,0.652087,0.652087,0.000000,0.000000,0.652031,0.572812
1,0.810200,0.810200,1.000000,0.637217,0.637217,0.000000,0.000000,0.637064,0.561511
2,0.786980,0.786980,1.000000,0.633873,0.633873,0.000000,0.000000,0.634211,0.558239
3,0.772818,0.772818,1.000000,0.636765,0.636765,0.000000,0.000000,0.636791,0.558103
4,0.762479,0.762479,1.000000,0.629846,0.629846,0.000000,0.000000,0.629676,0.554835
5,0.753041,0.753041,1.000000,0.624230,0.624230,0.000000,0.000000,0.624259,0.552330
6,0.745267,0.745267,1.000000,0.637496,0.637496,0.000000,0.000000,0.637865,0.556539
7,0.737800,0.737800,1.000000,0.644119,0.644119,0.000000,0.000000,0.644921,0.556987
