snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.419553,0.409447,0.416748,196.54 M Ops,9.83 M Ops,93.25 M Ops,0.5559 M,0.4981 %,437.79 uJ,0.486080,0.469083,0.738256
