step,mae,mse
84,0.376253,0.351845
85,0.376222,0.350443
86,0.375211,0.351531
87,0.375401,0.352744
88,0.375866,0.352672
89,0.375971,0.353745
90,0.375846,0.352766
91,0.375505,0.351865
92,0.376262,0.353509
93,0.378843,0.357199
94,0.376169,0.352261
95,0.377395,0.354158
96,0.378494,0.356895
97,0.378141,0.358411
98,0.379694,0.359472
99,0.379773,0.359159
100,0.380586,0.362217
101,0.382682,0.363532
102,0.381752,0.362491
103,0.382765,0.364510
104,0.383989,0.367307
105,0.384083,0.366694
106,0.383914,0.367588
107,0.385011,0.368101
108,0.387012,0.371756
109,0.387820,0.372344
110,0.387132,0.372417
111,0.388102,0.373518
112,0.389219,0.376013
113,0.390246,0.375207
114,0.389818,0.376575
115,0.390912,0.375448
116,0.390179,0.377741
117,0.391630,0.378175
118,0.390636,0.377119
119,0.393505,0.381274
120,0.396256,0.387005
121,0.397427,0.388289
122,0.398030,0.388264
123,0.399232,0.392453
124,0.402509,0.397124
125,0.402816,0.396587
126,0.403412,0.396612
127,0.406060,0.400753
128,0.406656,0.403067
129,0.406001,0.403929
130,0.405739,0.403585
131,0.407387,0.404415
132,0.408991,0.407574
133,0.410494,0.408118
134,0.408782,0.407029
135,0.409642,0.407262
136,0.412261,0.411117
137,0.413160,0.412014
138,0.412657,0.412725
139,0.415047,0.414432
140,0.416143,0.416734
141,0.416246,0.416529
142,0.416625,0.417157
143,0.416901,0.418696
144,0.418834,0.422483
145,0.421407,0.425703
146,0.422358,0.424859
147,0.424077,0.428878
148,0.425468,0.432693
149,0.425992,0.434355
150,0.426014,0.433028
151,0.426702,0.433437
152,0.428354,0.438636
153,0.427852,0.436415
154,0.428183,0.435686
155,0.428343,0.434722
156,0.428978,0.436472
157,0.429395,0.436853
158,0.430595,0.439485
159,0.431141,0.440011
160,0.431634,0.441336
161,0.433619,0.443754
162,0.431523,0.442440
163,0.432287,0.440887
164,0.433945,0.442764
165,0.434045,0.441922
166,0.433072,0.443053
167,0.433430,0.442650
168,0.436417,0.446389
169,0.437437,0.448217
170,0.439255,0.448132
171,0.440248,0.451515
172,0.442048,0.454951
173,0.442551,0.452901
174,0.443373,0.455509
175,0.443215,0.457535
176,0.444481,0.457976
177,0.444335,0.460132
178,0.444050,0.460181
179,0.444734,0.459951
180,0.446034,0.461643
181,0.447271,0.460017
182,0.447452,0.461718
183,0.447711,0.461657
184,0.450002,0.465724
185,0.450275,0.466140
186,0.449482,0.464203
187,0.449970,0.464345
188,0.450170,0.463487
189,0.450983,0.463856
190,0.450343,0.463892
191,0.450289,0.463851
192,0.451673,0.464469
193,0.453637,0.467697
194,0.454320,0.466062
195,0.454048,0.467312
196,0.454488,0.471149
197,0.456010,0.472154
198,0.455771,0.472595
199,0.455792,0.471447
200,0.456491,0.472941
201,0.456426,0.475705
202,0.456535,0.472817
203,0.456091,0.475710
204,0.456870,0.476084
205,0.458132,0.474076
206,0.456266,0.475151
207,0.457244,0.475478
208,0.457823,0.475736
209,0.459048,0.477829
210,0.458884,0.479220
211,0.458138,0.475846
212,0.458834,0.477891
213,0.459620,0.478889
214,0.460036,0.478935
215,0.461185,0.481389
216,0.462916,0.481929
217,0.463128,0.483539
218,0.464511,0.486606
219,0.466692,0.488636
220,0.467116,0.489221
221,0.466352,0.485563
222,0.467850,0.487866
223,0.468546,0.489486
224,0.468719,0.490460
225,0.466814,0.487234
226,0.468758,0.490951
227,0.470274,0.493622
228,0.469466,0.490818
229,0.469949,0.491172
230,0.470411,0.493944
231,0.471035,0.492160
232,0.471822,0.496224
233,0.471617,0.495337
234,0.472561,0.496895
235,0.472009,0.493458
236,0.472418,0.495823
237,0.471642,0.495255
238,0.472510,0.495973
239,0.473253,0.494869
240,0.473948,0.496405
241,0.474685,0.497523
242,0.473544,0.495787
243,0.476714,0.500822
244,0.478139,0.502246
245,0.475907,0.499322
246,0.476268,0.500798
247,0.477859,0.502707
248,0.476680,0.500569
249,0.476943,0.499511
250,0.475273,0.496227
251,0.477288,0.499931
252,0.478904,0.502372
253,0.478150,0.499419
254,0.477057,0.499325
255,0.478975,0.500328
256,0.480022,0.501221
257,0.480875,0.502088
258,0.479359,0.499785
259,0.479569,0.498042
260,0.480568,0.497859
261,0.481323,0.500697
262,0.480199,0.496249
263,0.482090,0.499420
264,0.482283,0.499962
265,0.484055,0.500540
266,0.483010,0.498634
267,0.484199,0.500583
268,0.485773,0.504824
269,0.485319,0.502341
270,0.485053,0.501121
271,0.486935,0.503845
272,0.486044,0.500135
273,0.487006,0.502254
274,0.484889,0.499339
275,0.486400,0.502213
276,0.485888,0.500533
277,0.488235,0.502486
278,0.486769,0.500744
279,0.487498,0.502219
280,0.488537,0.504677
281,0.489011,0.504596
282,0.489710,0.506071
283,0.489188,0.505325
284,0.489723,0.506691
285,0.488944,0.506181
286,0.489088,0.506186
287,0.489584,0.505928
288,0.490555,0.506864
289,0.489516,0.506424
290,0.489947,0.506405
291,0.491095,0.506361
292,0.492035,0.508723
293,0.493571,0.512741
294,0.493372,0.511168
295,0.494315,0.514334
296,0.493874,0.514050
297,0.492759,0.512203
298,0.492234,0.510981
299,0.493319,0.513763
300,0.494924,0.518233
301,0.494648,0.515925
302,0.493564,0.512475
303,0.495363,0.515653
304,0.495240,0.516444
305,0.496111,0.517781
306,0.495868,0.518147
307,0.495181,0.514836
308,0.495012,0.516415
309,0.494716,0.515321
310,0.492739,0.509581
311,0.493971,0.512383
312,0.493698,0.510228
313,0.494007,0.512121
314,0.493120,0.509239
315,0.493359,0.509956
316,0.495255,0.513535
317,0.495966,0.516274
318,0.494240,0.513007
319,0.494186,0.511943
320,0.495369,0.516254
321,0.492531,0.508448
322,0.493808,0.511404
323,0.495794,0.516537
324,0.495593,0.517367
325,0.494983,0.516648
326,0.494999,0.514908
327,0.495955,0.518030
328,0.494284,0.512990
329,0.495740,0.516686
330,0.494031,0.514494
331,0.494405,0.512453
332,0.493575,0.513087
333,0.492221,0.509570
334,0.493496,0.510207
335,0.492791,0.508543
