snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.332344,0.289115,0.333602,328.65 M Ops,5.41 M Ops,269.10 M Ops,0.2312 M,0.4695 %,1242.73 uJ,0.289115,0.333602,0.812227
