step,mae,mse
0,0.176450,0.076596
1,0.197948,0.095295
2,0.214565,0.110956
3,0.226619,0.123452
4,0.236040,0.134415
5,0.242791,0.142826
6,0.248578,0.151024
7,0.254152,0.158827
8,0.258724,0.165536
9,0.262225,0.170474
10,0.266195,0.176775
11,0.270561,0.183096
12,0.273973,0.189422
13,0.276074,0.193023
14,0.279396,0.199303
15,0.281267,0.203330
16,0.283892,0.208076
17,0.285659,0.210565
18,0.288482,0.213678
19,0.291286,0.217628
20,0.291681,0.221102
21,0.294066,0.223494
22,0.297356,0.227062
23,0.298412,0.228968
24,0.304644,0.238685
25,0.309309,0.245296
26,0.314362,0.252179
27,0.317996,0.257116
28,0.320525,0.260418
29,0.322181,0.262986
30,0.323365,0.267063
31,0.326192,0.270560
32,0.325905,0.272823
33,0.328497,0.273729
34,0.327311,0.274468
35,0.330101,0.277616
36,0.329889,0.280298
37,0.331314,0.281584
38,0.334290,0.284612
39,0.335119,0.286466
40,0.333803,0.286595
41,0.335559,0.288922
42,0.336854,0.291010
43,0.337467,0.292611
44,0.338776,0.292984
45,0.339153,0.293448
46,0.340677,0.296995
47,0.341091,0.297575
48,0.343929,0.302905
49,0.347948,0.306126
50,0.350322,0.310490
51,0.352619,0.312641
52,0.354068,0.315820
53,0.355430,0.316630
54,0.357009,0.319088
55,0.358202,0.322980
56,0.359420,0.324509
57,0.362852,0.326354
58,0.362465,0.327507
59,0.362306,0.328736
60,0.362379,0.329498
61,0.363853,0.330469
62,0.365503,0.331012
63,0.363844,0.331535
64,0.366006,0.333117
65,0.363960,0.332426
66,0.365087,0.333896
67,0.365128,0.337110
68,0.367224,0.335036
69,0.366973,0.335829
70,0.369525,0.338716
71,0.371536,0.340676
72,0.373031,0.343943
73,0.372853,0.344974
74,0.375140,0.347155
75,0.377162,0.349883
76,0.379921,0.352742
77,0.380596,0.352919
78,0.381316,0.354751
79,0.382558,0.357970
80,0.383431,0.358474
81,0.381409,0.358404
82,0.382893,0.359682
83,0.383080,0.361339
84,0.384110,0.360546
85,0.383621,0.360386
86,0.385056,0.363021
87,0.383106,0.363210
88,0.384702,0.362223
89,0.384144,0.363986
90,0.384387,0.366046
91,0.384331,0.367256
92,0.384609,0.365636
93,0.385970,0.365575
94,0.387548,0.368845
95,0.387561,0.370617
96,0.388560,0.372377
97,0.390564,0.374061
98,0.393588,0.376488
99,0.393796,0.379202
100,0.395920,0.382158
101,0.396264,0.381718
102,0.397905,0.385116
103,0.398228,0.386815
104,0.399334,0.388227
105,0.398904,0.387543
106,0.401466,0.389460
107,0.401216,0.392270
108,0.400529,0.392152
109,0.401196,0.392804
110,0.402662,0.394299
111,0.402173,0.396265
112,0.404162,0.397802
113,0.404681,0.398670
114,0.403437,0.399041
115,0.404558,0.399209
116,0.404771,0.399129
117,0.404385,0.400492
118,0.406614,0.400615
119,0.407421,0.403413
120,0.410470,0.407294
121,0.413350,0.411791
122,0.415139,0.414584
123,0.416826,0.415918
124,0.418433,0.420804
125,0.419435,0.421305
126,0.420423,0.422501
127,0.422099,0.425065
128,0.421942,0.426283
129,0.423082,0.427449
130,0.423057,0.428204
131,0.424185,0.429901
132,0.424788,0.431650
133,0.426094,0.432397
134,0.426442,0.432600
135,0.427348,0.433381
136,0.427443,0.434204
137,0.428226,0.434920
138,0.428267,0.436747
139,0.428739,0.437000
140,0.429337,0.438058
141,0.431259,0.438175
142,0.431593,0.438142
143,0.432400,0.439440
144,0.434783,0.441765
145,0.436421,0.444994
146,0.438775,0.448326
147,0.440544,0.450279
148,0.439522,0.451519
149,0.442369,0.452064
150,0.444303,0.453829
151,0.445398,0.456139
152,0.442609,0.456167
153,0.445440,0.456357
154,0.442922,0.457301
155,0.445341,0.458964
156,0.443534,0.457542
157,0.445546,0.459174
158,0.446287,0.458514
159,0.445702,0.458773
160,0.446292,0.460415
161,0.446065,0.459867
162,0.445981,0.459855
163,0.446033,0.459005
164,0.445926,0.459611
165,0.448819,0.460519
166,0.452749,0.463263
167,0.448378,0.460593
168,0.449108,0.463379
169,0.451620,0.464963
170,0.453284,0.466283
171,0.454413,0.468031
172,0.454653,0.470181
173,0.456049,0.473068
174,0.457132,0.474620
175,0.458247,0.476458
176,0.458733,0.477730
177,0.459648,0.477412
178,0.459138,0.479371
179,0.459370,0.478954
180,0.457969,0.478620
181,0.460655,0.479634
182,0.461188,0.481362
183,0.461206,0.479617
184,0.461428,0.479898
185,0.460445,0.479641
186,0.461266,0.480769
187,0.462847,0.481441
188,0.462275,0.480828
189,0.462490,0.480283
190,0.462744,0.480557
191,0.462163,0.480435
