epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.436480,0.436480,1.000000,0.594189,0.594189,0.000000,0.000000,0.749418,0.576813
1,0.410724,0.410724,1.000000,0.580067,0.580067,0.000000,0.000000,0.720745,0.561239
2,0.403337,0.403337,1.000000,0.579766,0.579766,0.000000,0.000000,0.722971,0.559880
3,0.398773,0.398773,1.000000,0.578503,0.578503,0.000000,0.000000,0.713062,0.559926
4,0.395556,0.395556,1.000000,0.579421,0.579421,0.000000,0.000000,0.717483,0.561181
5,0.393434,0.393434,1.000000,0.578140,0.578140,0.000000,0.000000,0.712365,0.559252
6,0.391254,0.391254,1.000000,0.577644,0.577644,0.000000,0.000000,0.722163,0.559974
7,0.389538,0.389538,1.000000,0.580214,0.580214,0.000000,0.000000,0.718984,0.562020
8,0.388025,0.388025,1.000000,0.579127,0.579127,0.000000,0.000000,0.717902,0.560863
