epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.470026,0.470026,1.001713,0.037658,0.673864,0.673864,0.998072,0.039695,1.019669,0.663847
1,0.450312,0.450312,1.002240,0.042602,0.666714,0.666714,0.998220,0.048872,1.007579,0.657722
2,0.444163,0.444163,1.002466,0.052645,0.677488,0.677488,0.997975,0.063250,1.004262,0.658247
3,0.439686,0.439686,1.002041,0.062429,0.674029,0.674029,0.996695,0.065987,0.998478,0.654636
4,0.436870,0.436870,1.002012,0.071138,0.666170,0.666170,0.997931,0.085803,1.000551,0.654505
5,0.433843,0.433843,1.002009,0.077847,0.676687,0.676687,0.996450,0.081007,1.006266,0.657871
6,0.429907,0.429907,1.002196,0.082498,0.669919,0.669919,0.997069,0.085720,1.011198,0.661344
