snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.444406,0.478171,0.443658,319.61 M Ops,23.50 M Ops,30.84 M Ops,0.6083 M,0.7230 %,163.00 uJ,0.532780,0.472322,0.566602
