loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.469817, 0.455775, 0.428624, 0.587435, 301.90 M Ops, 33.26 M Ops, 6.49 M Ops, 1.1273 M, 0.4520 %, 59.77 uJ
