loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.330811, 0.324034, 0.327680, 0.438883, 395.95 M Ops, 61.30 M Ops, 25.95 M Ops, 0.7441 M, 0.4169 %, 174.52 uJ
