epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.481760,0.416542,0.905675,0.037850,0.433983,0.364596,0.885001,0.059753,0.277767,0.352305
1,0.464064,0.402472,0.864407,0.042429,0.431793,0.360609,0.894483,0.074652,0.290312,0.356629
2,0.453889,0.396134,0.829294,0.051818,0.419645,0.359425,0.811070,0.092693,0.277594,0.352341
3,0.443067,0.391830,0.776112,0.061186,0.424216,0.363982,0.815733,0.105517,0.293943,0.358019
4,0.433150,0.389772,0.715111,0.072084,0.409352,0.358099,0.742500,0.121467,0.284828,0.354080
5,0.424022,0.386900,0.665312,0.079861,0.403248,0.358431,0.694559,0.124688,0.285689,0.355421
