epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.973046,0.885705,0.873406,0.000000,0.712549,0.631271,0.812786,0.000000,0.631076,0.553635
1,0.928571,0.859665,0.689066,0.000000,0.679881,0.616167,0.637140,0.000000,0.616248,0.544913
2,0.900448,0.845985,0.544630,0.000000,0.663623,0.611596,0.520264,0.000000,0.611545,0.541112
3,0.881149,0.835169,0.459795,0.000000,0.652669,0.605943,0.467258,0.000000,0.605657,0.538256
4,0.869575,0.827373,0.422020,0.000000,0.649790,0.606180,0.436096,0.000000,0.605946,0.537595
5,0.860625,0.821168,0.394574,0.000000,0.652842,0.612075,0.407672,0.000000,0.612150,0.539583
0,0.981975,0.891175,0.908001,0.000000,0.732763,0.638582,0.941814,0.000000,0.638737,0.558637
1,0.954275,0.870860,0.834153,0.000000,0.703342,0.622422,0.809195,0.000000,0.622362,0.549141
2,0.928933,0.856113,0.728196,0.000000,0.688137,0.617449,0.706880,0.000000,0.617163,0.545200
3,0.908724,0.844624,0.640993,0.000000,0.673689,0.610388,0.633012,0.000000,0.610441,0.541346
4,0.896749,0.839582,0.571668,0.000000,0.667696,0.611007,0.566887,0.000000,0.611154,0.540868
5,0.889680,0.838527,0.511529,0.000000,0.665185,0.613549,0.516366,0.000000,0.613879,0.541529
