h,mae,mse
1,0.16015343368053436,0.06291282176971436
2,0.18907447159290314,0.08906243741512299
3,0.20058347284793854,0.10211551934480667
4,0.21050576865673065,0.11316688358783722
5,0.21590137481689453,0.12058385461568832
6,0.22238567471504211,0.1285122036933899
7,0.22961807250976562,0.13571041822433472
8,0.23170791566371918,0.13992859423160553
9,0.23054799437522888,0.14257481694221497
10,0.2310255765914917,0.1455705612897873
11,0.2335437685251236,0.14896634221076965
12,0.2382836937904358,0.15348710119724274
13,0.23539848625659943,0.1532694697380066
14,0.2359846830368042,0.15502893924713135
15,0.23716437816619873,0.15678554773330688
16,0.23861856758594513,0.15900221467018127
17,0.23924973607063293,0.16062897443771362
18,0.24275313317775726,0.16314290463924408
19,0.24605512619018555,0.1653265804052353
20,0.24674519896507263,0.16633041203022003
21,0.24615153670310974,0.16673758625984192
22,0.2460542470216751,0.1670728474855423
23,0.24506956338882446,0.16710032522678375
24,0.24954403936862946,0.17014911770820618
25,0.25777989625930786,0.17818927764892578
26,0.2632068991661072,0.18465135991573334
27,0.2685299515724182,0.1903848946094513
28,0.2720178961753845,0.1944112777709961
29,0.2735765874385834,0.19756564497947693
30,0.2796047627925873,0.20221538841724396
31,0.28217458724975586,0.20413798093795776
32,0.2815881073474884,0.20443980395793915
33,0.2756465971469879,0.20235607028007507
34,0.27415114641189575,0.20277902483940125
35,0.27419474720954895,0.20327895879745483
36,0.2768905460834503,0.2054319977760315
37,0.275054931640625,0.20458772778511047
38,0.27333885431289673,0.20317958295345306
39,0.2724645137786865,0.20266635715961456
40,0.2723759114742279,0.20320838689804077
41,0.27289456129074097,0.20413894951343536
42,0.27611589431762695,0.20593614876270294
43,0.276227205991745,0.2054472118616104
44,0.2736285924911499,0.20327413082122803
45,0.274234414100647,0.2031429260969162
46,0.27266502380371094,0.2016681730747223
47,0.2712046205997467,0.19984841346740723
48,0.2729461193084717,0.19985441863536835
49,0.2751452922821045,0.20134933292865753
50,0.2754776179790497,0.20238441228866577
51,0.27587929368019104,0.20319673418998718
52,0.2774994373321533,0.20496411621570587
53,0.2777089774608612,0.20592398941516876
54,0.27799978852272034,0.20632566511631012
55,0.2779441773891449,0.2062850296497345
56,0.27835437655448914,0.20643970370292664
57,0.27921754121780396,0.2069898247718811
58,0.27789637446403503,0.206015944480896
59,0.2771969139575958,0.20542767643928528
60,0.2770393192768097,0.20532940328121185
61,0.2779332101345062,0.2044786661863327
62,0.2779262363910675,0.20263557136058807
63,0.2803260087966919,0.20202717185020447
64,0.27909690141677856,0.19945719838142395
65,0.27805355191230774,0.1977006047964096
66,0.27439892292022705,0.19473081827163696
67,0.2717534899711609,0.19181519746780396
68,0.2721237242221832,0.189466655254364
69,0.2729339301586151,0.18759828805923462
70,0.27248862385749817,0.1851913183927536
71,0.27024275064468384,0.18062300980091095
72,0.2638269066810608,0.17250172793865204
73,0.2572821378707886,0.16554559767246246
74,0.2591674029827118,0.1669767200946808
75,0.2608610987663269,0.1683695912361145
76,0.26049137115478516,0.16871286928653717
77,0.2620421051979065,0.1704016774892807
78,0.26178985834121704,0.17065298557281494
79,0.26022759079933167,0.1703895479440689
80,0.2598404586315155,0.17047184705734253
81,0.259667307138443,0.17051264643669128
82,0.2582492232322693,0.16977152228355408
83,0.25803321599960327,0.16953419148921967
84,0.2579329013824463,0.17056269943714142
85,0.25689950585365295,0.17027199268341064
86,0.2573099434375763,0.17004969716072083
87,0.261196494102478,0.17075376212596893
88,0.2612321078777313,0.17042843997478485
89,0.2656751871109009,0.17236611247062683
90,0.2638401985168457,0.17196260392665863
91,0.26176542043685913,0.1710185557603836
92,0.2605011761188507,0.17068959772586823
93,0.26031145453453064,0.17109863460063934
94,0.260185182094574,0.17122836410999298
95,0.2630723714828491,0.17224186658859253
96,0.26121848821640015,0.1713082641363144
