loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.364787, 0.354268, 0.372189, 0.771113, 404.72 M Ops, 61.21 M Ops, 14.12 M Ops, 0.9579 M, 0.3941 %, 120.02 uJ
