snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.394502,0.400371,0.394313,488.23 M Ops,15.55 M Ops,268.37 M Ops,1.1807 M,0.4920 %,1248.50 uJ,0.528055,0.467364,0.741327
