loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.385202, 0.384435, 0.400657, 13.15 M Ops, 2.33 M Ops, 1.44 M Ops, 0.0590 M, 0.3829 %, 8.70 uJ
