loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.289368, 0.289784, 0.342995, 102.86 M Ops, 15.73 M Ops, 5.79 M Ops, 0.1784 M, 0.4021 %, 40.78 uJ
