snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.392387,0.397473,0.392485,389.14 M Ops,12.62 M Ops,268.37 M Ops,0.5908 M,0.5092 %,1245.86 uJ,0.438652,0.415862,0.640081
