horizon_zero_based,mse,mae
226,0.799539042376,0.656308919192
227,0.778367595642,0.640985792518
228,0.767818856588,0.636677519642
229,0.727973717564,0.616778202901
230,0.69345710075,0.597049749564
231,0.651036997783,0.574269356517
232,0.621048459604,0.559233285421
233,0.613619398573,0.556953084871
234,0.622980994396,0.560028364849
235,0.61916247341,0.557289042527
236,0.618934338955,0.561670742206
237,0.61511701967,0.564991941394
238,0.63135814736,0.581938474294
239,0.649979910194,0.590179884291
240,0.703548262173,0.617508946729
241,0.758109483832,0.642645244776
242,0.803027422453,0.667872609364
243,0.833750404618,0.684460031723
244,0.843436059357,0.690074596488
245,0.848515575372,0.69148918556
246,0.84515778558,0.689666694136
247,0.835709151194,0.688390709783
248,0.816816485661,0.674958413922
249,0.814616965143,0.679303674014
250,0.788465239936,0.659948558393
251,0.765087516904,0.645966678409
252,0.750185790163,0.637302069266
253,0.717933389355,0.619237131489
254,0.697622029955,0.612245505875
255,0.65077411983,0.580988949137
256,0.619630572177,0.566812899811
257,0.605954183772,0.55910018351
258,0.603344337793,0.554105633201
259,0.614266524683,0.56102477237
260,0.636745772207,0.577994523083
261,0.623755374974,0.575502093372
262,0.627635151843,0.582964203825
263,0.644934806411,0.589295590386
264,0.704761431811,0.62138821631
265,0.766820049167,0.645884264327
266,0.813089814982,0.671265186327
267,0.838752553327,0.68153813444
268,0.858535112528,0.695925442597
269,0.863618190018,0.702578758488
270,0.850901256392,0.693325378504
271,0.844157276007,0.694665395658
272,0.82168342136,0.678715298255
273,0.804581095599,0.666806171655
274,0.797354013459,0.662857522929
275,0.7694701155,0.648474090348
276,0.7520607224,0.636057893677
277,0.723354612079,0.622597129748
278,0.688123187792,0.604141373984
279,0.661660560882,0.593960303147
280,0.620640811506,0.570432034604
281,0.595942030739,0.55340167633
282,0.59177625579,0.550638773193
283,0.625296088725,0.572019993402
284,0.625776071519,0.575860569515
285,0.638433350422,0.583232985363
286,0.623253031332,0.583483205349
287,0.655362315931,0.60187403795
288,0.707045656873,0.626658263889
289,0.765576758707,0.651545164709
290,0.813304336773,0.672010730599
291,0.849724039966,0.694722707214
292,0.861385769907,0.698587787
293,0.864148733059,0.702026073164
294,0.854980990914,0.700163804324
295,0.838834257441,0.69031678062
296,0.827604784218,0.684884599298
297,0.814173926105,0.677230607115
298,0.794775863074,0.66685128399
299,0.772719415736,0.652259890678
300,0.747950419846,0.638021486076
301,0.720356971312,0.62721096694
302,0.677272251709,0.605010930475
303,0.638626134449,0.585790062507
304,0.6033154842,0.563920515516
305,0.590434623986,0.55726849441
306,0.589696578981,0.55443744067
307,0.614791755756,0.56991931973
308,0.615597325696,0.571490550409
309,0.612943557569,0.578060988279
310,0.608824068721,0.578099620827
311,0.635811640858,0.594928084273
312,0.693740922731,0.621447530039
313,0.756233475297,0.648796276948
314,0.801589046454,0.673830263958
315,0.843409961067,0.696653467017
316,0.850597046952,0.699701859216
317,0.8543515721,0.703695206395
318,0.847716435799,0.704426130397
319,0.840296123456,0.696554790342
320,0.819568227041,0.685615488944
321,0.809751500363,0.679248261189
322,0.791264623711,0.663509889271
323,0.779184898804,0.663613328709
324,0.749199725051,0.64317472668
325,0.720442835421,0.629054117426
326,0.676237360661,0.600908400623
327,0.651592743931,0.594184239866
328,0.60523783261,0.566215907522
329,0.601041172444,0.566782643606
330,0.623725030114,0.578528695405
331,0.623580120918,0.577278972838
332,0.642134624631,0.591714603024
333,0.623236097058,0.586647981709
334,0.623508091033,0.592208685358
335,0.648532457275,0.606014260528
336,0.704024774736,0.630033078468
337,0.766672891254,0.65857426876
338,0.819268261803,0.684893622857
339,0.857427156847,0.703111928284
340,0.866088232016,0.708873484415
341,0.866150401822,0.712442542179
342,0.858550886606,0.705481873134
343,0.84459893002,0.696841014796
344,0.833381100046,0.692916444423
345,0.818792833471,0.684856873997
346,0.810003598848,0.67817677429
347,0.780411232675,0.65719950134
348,0.758631068498,0.646082657701
349,0.733714622642,0.635114586845
350,0.70113331784,0.620193061813
351,0.651153505949,0.5898520226
352,0.611169954523,0.570000801299
353,0.616361527075,0.574917892163
354,0.626454408629,0.581453593928
355,0.641483011067,0.588436088062
356,0.62995627432,0.584994203952
357,0.631649694053,0.59339008425
358,0.632716344906,0.598808471038
359,0.667221385156,0.617031724176
360,0.720500756437,0.635265890622
361,0.785766081156,0.665356054568
362,0.84096492786,0.690772389773
363,0.884227064029,0.71293167101
364,0.883807114145,0.710664360475
365,0.887891012173,0.717164523665
366,0.874186487054,0.709011658869
367,0.869603152901,0.706293596236
368,0.849498372798,0.697539999545
369,0.830747062064,0.687227520925
370,0.822383439408,0.684271501161
371,0.795700249682,0.668063135443
372,0.786662784799,0.658438683875
373,0.744552639173,0.641564231853
374,0.706158807227,0.619504209599
375,0.66315942799,0.602111932557
376,0.628282805899,0.583960178547
377,0.612014011554,0.574269733975
378,0.626871154243,0.583246257439
379,0.64957692378,0.597989376108
380,0.653463819111,0.603448983816
381,0.635629782288,0.599416144066
382,0.639501202208,0.605147008384
383,0.667315450757,0.616025962348
384,0.734642080656,0.650274262296
385,0.801308812529,0.676504129279
386,0.847733528861,0.694773444587
387,0.879924797198,0.710604089627
388,0.896670752956,0.721157568967
389,0.900449486007,0.721784323893
390,0.899228377977,0.724997919749
391,0.889076314777,0.718443013437
392,0.867706422211,0.707154275358
393,0.859621677276,0.704770084078
394,0.834499977752,0.689456657867
395,0.81580612101,0.67900094875
396,0.783416513309,0.661644613835
397,0.756871576324,0.644925206335
398,0.721888919908,0.628964027822
399,0.688515137297,0.619304057726
400,0.648290841385,0.59711569275
401,0.641741094671,0.594859540251
402,0.651580918895,0.597854808905
403,0.672176451199,0.610980473894
404,0.669926490529,0.610913509394
405,0.665825674894,0.615908533827
406,0.659438452638,0.616836865029
407,0.698218733418,0.638359537786
408,0.745617884012,0.655131793521
409,0.807699496025,0.682506595556
410,0.865613038197,0.7072120639
411,0.882810143109,0.716716526229
412,0.904487977391,0.726412383536
413,0.905550548261,0.732473559299
414,0.894586150497,0.724976487963
415,0.883986216003,0.721182856953
416,0.860982026192,0.70845087498
417,0.846587011171,0.698404835821
418,0.833107370481,0.694384818603
419,0.809606871565,0.677122305845
420,0.797892323664,0.671190665752
421,0.760833287155,0.648532864998
422,0.738796865389,0.640595956612
423,0.697855781606,0.617671722774
424,0.660027627949,0.599386212803
425,0.63571220811,0.585033128114
426,0.651381417241,0.595358081644
427,0.679238605489,0.613125297152
428,0.679756879652,0.615430715418
429,0.675204594255,0.618051868037
430,0.678049685502,0.62379153227
431,0.703739246299,0.637311095359
432,0.763154541632,0.663851070338
433,0.810130195842,0.682447729549
434,0.866705822812,0.706633747002
435,0.906222674874,0.7265544033
436,0.914677227196,0.730711977912
437,0.913698301645,0.730646202562
438,0.909860060564,0.732604372895
439,0.885071109033,0.717458594061
440,0.877175619623,0.714430438558
441,0.857203134022,0.700362371988
442,0.836490829771,0.690365696665
443,0.831557923269,0.687065911544
444,0.803730665637,0.672829424102
445,0.776185014042,0.6551182759
446,0.74259601376,0.640223909562
447,0.713495710889,0.630239553422
448,0.683547502184,0.615714827557
449,0.658106690049,0.602116521074
450,0.671463908675,0.609195015023
451,0.708350454262,0.631004041277
452,0.710630187999,0.63437455597
453,0.692174959104,0.633749161852
454,0.686353480576,0.631825200361
455,0.707541303821,0.640478456949
456,0.764588810306,0.666181481181
457,0.828166306923,0.692032598762
458,0.868867217035,0.707449588123
459,0.899819740755,0.721869809973
460,0.916836941686,0.730699639452
461,0.916189368527,0.733743417147
462,0.907054048864,0.730338013221
463,0.889201570976,0.721662900096
464,0.876680089572,0.715808963992
465,0.861565264316,0.705160003782
466,0.852124409302,0.699379046667
467,0.820216799482,0.682629189801
468,0.810009926939,0.68259826111
469,0.772115161847,0.660002439294
470,0.726597601761,0.636790596389
471,0.698086389117,0.626383766661
472,0.659061309899,0.606159422705
473,0.642421242714,0.597566069595
474,0.683040554185,0.618987832265
475,0.673009411337,0.613479266315
476,0.67679157167,0.620597812143
477,0.66771954056,0.62229589355
478,0.679748610712,0.634065368467
479,0.692058124497,0.636600259052
480,0.754938135473,0.663890900145
481,0.819869451344,0.68845853398
482,0.867528110426,0.710798820187
483,0.901503929789,0.725399116519
484,0.920598994411,0.733469151326
485,0.915930607843,0.734808843676
486,0.900664375297,0.729613324316
487,0.901553908625,0.728647317414
488,0.876589857344,0.715586323343
489,0.870017938705,0.713247087358
