snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.340562,0.317817,0.341120,131.60 M Ops,20.15 M Ops,5.68 M Ops,0.1734 M,0.4307 %,44.25 uJ,0.317817,0.341120,0.712233
