loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.286225, 0.275780, 0.322111, 0.820078, 288.81 M Ops, 42.20 M Ops, 13.56 M Ops, 0.4549 M, 0.3836 %, 100.33 uJ
