h,mae,mse
1,0.15951786935329437,0.06269623339176178
2,0.18497474491596222,0.08440332114696503
3,0.20704017579555511,0.10715577751398087
4,0.22432690858840942,0.12620209157466888
5,0.24032101035118103,0.1450899839401245
6,0.2546704411506653,0.16285528242588043
7,0.26642221212387085,0.17852312326431274
8,0.27690497040748596,0.1940813809633255
9,0.2867010235786438,0.20828400552272797
10,0.29594188928604126,0.22215715050697327
11,0.30410173535346985,0.23467682301998138
12,0.3117627501487732,0.24733348190784454
13,0.3194162845611572,0.2594338357448578
14,0.3261599838733673,0.27098459005355835
15,0.33270591497421265,0.2822835445404053
16,0.3377383351325989,0.29155290126800537
17,0.3422982692718506,0.30024632811546326
18,0.3451577126979828,0.30657345056533813
19,0.3487781882286072,0.31399428844451904
20,0.350649356842041,0.31855347752571106
21,0.35228148102760315,0.32263821363449097
22,0.3548462390899658,0.32698866724967957
23,0.35560208559036255,0.33069899678230286
24,0.35780656337738037,0.3345702886581421
25,0.35900217294692993,0.33765414357185364
26,0.36092495918273926,0.3405875861644745
27,0.3615942597389221,0.34266841411590576
28,0.3625524640083313,0.34506651759147644
29,0.3625889718532562,0.3466557562351227
30,0.36333945393562317,0.3477129340171814
31,0.3634357154369354,0.3483749032020569
32,0.36407119035720825,0.3500272035598755
33,0.36461228132247925,0.35186830163002014
34,0.3647119104862213,0.35218870639801025
35,0.3648049235343933,0.3528182804584503
36,0.3652457892894745,0.35349783301353455
37,0.3653143644332886,0.3545076847076416
38,0.36578369140625,0.3535880446434021
39,0.36571139097213745,0.35467529296875
40,0.3659439980983734,0.35494908690452576
41,0.36689493060112,0.3559483587741852
42,0.3660849630832672,0.354541540145874
43,0.36604058742523193,0.35480135679244995
44,0.36701029539108276,0.35592418909072876
45,0.36725082993507385,0.3554477393627167
46,0.36725151538848877,0.3552635908126831
47,0.367065966129303,0.35415101051330566
48,0.36754703521728516,0.3557260036468506
49,0.36828458309173584,0.3552977442741394
50,0.3684375286102295,0.3553522825241089
51,0.36784183979034424,0.3543974757194519
52,0.3684011995792389,0.3551165461540222
53,0.3688674569129944,0.3560681641101837
54,0.3696499168872833,0.355785608291626
55,0.36860543489456177,0.3551480174064636
56,0.3690323829650879,0.3555675446987152
57,0.36866262555122375,0.354931116104126
58,0.368409663438797,0.35421958565711975
59,0.3678463399410248,0.35396793484687805
60,0.367625892162323,0.3550276458263397
61,0.3674309551715851,0.3540763854980469
62,0.3680114150047302,0.35441383719444275
63,0.3677670955657959,0.3550169765949249
64,0.367343008518219,0.35500866174697876
65,0.36744606494903564,0.3540380299091339
66,0.3671630322933197,0.35405203700065613
67,0.36783045530319214,0.3552786409854889
68,0.3681015372276306,0.3546862006187439
69,0.36775919795036316,0.3542800545692444
70,0.3681795001029968,0.355356365442276
71,0.3678222596645355,0.3545932173728943
72,0.36776188015937805,0.35490742325782776
73,0.36770668625831604,0.3550593852996826
74,0.36745762825012207,0.3549226224422455
75,0.3679562509059906,0.3549739420413971
76,0.3684631288051605,0.3556966483592987
77,0.3679946959018707,0.3556039333343506
78,0.3676888942718506,0.35566267371177673
79,0.3679652214050293,0.3548206090927124
80,0.3678711950778961,0.3557761013507843
81,0.3683982789516449,0.3558402955532074
82,0.368261456489563,0.3541140854358673
83,0.367840975522995,0.353974312543869
84,0.36746516823768616,0.35392242670059204
85,0.3673819303512573,0.35298869013786316
86,0.36624231934547424,0.35265475511550903
87,0.3661515414714813,0.35089111328125
88,0.36587953567504883,0.35024526715278625
89,0.36526361107826233,0.34872105717658997
90,0.36534783244132996,0.34885120391845703
91,0.3640801012516022,0.34640026092529297
92,0.3635185956954956,0.34614020586013794
93,0.3619351387023926,0.34432312846183777
94,0.36089327931404114,0.34316784143447876
95,0.3592433035373688,0.34107229113578796
96,0.35875076055526733,0.34171411395072937
97,0.3599337935447693,0.34250161051750183
98,0.3631623089313507,0.3472042679786682
99,0.3670542538166046,0.35270246863365173
100,0.3703288733959198,0.35756757855415344
101,0.3729134500026703,0.36217233538627625
102,0.3755035996437073,0.3658224940299988
103,0.37811440229415894,0.37097758054733276
104,0.37993818521499634,0.37504419684410095
105,0.38229674100875854,0.37964195013046265
106,0.3845098912715912,0.38373303413391113
107,0.38573235273361206,0.38736820220947266
108,0.3872067928314209,0.3908938765525818
109,0.3884611427783966,0.3949974775314331
110,0.39034178853034973,0.39965537190437317
111,0.3912924826145172,0.40287476778030396
112,0.3930843770503998,0.40675967931747437
113,0.3944050669670105,0.4105789065361023
114,0.39516645669937134,0.4134981334209442
115,0.39481091499328613,0.41456112265586853
116,0.3949958086013794,0.41586795449256897
117,0.39572224020957947,0.418908953666687
118,0.396150141954422,0.42118820548057556
119,0.39684319496154785,0.42194414138793945
120,0.3968234360218048,0.4223242402076721
121,0.39844104647636414,0.42570582032203674
122,0.39836737513542175,0.4262940287590027
123,0.3987753987312317,0.4273928701877594
124,0.39873290061950684,0.4280071258544922
125,0.3987356722354889,0.4289948642253876
126,0.3985327482223511,0.4274773597717285
127,0.39918991923332214,0.4291192889213562
128,0.39893054962158203,0.42808568477630615
129,0.39903953671455383,0.43011999130249023
130,0.3989872336387634,0.4292759299278259
131,0.3989667296409607,0.4296528100967407
132,0.39848506450653076,0.42896363139152527
133,0.3984665870666504,0.4301813244819641
134,0.39774221181869507,0.4290982484817505
135,0.398120254278183,0.42893606424331665
136,0.3982704281806946,0.4284161329269409
137,0.39822104573249817,0.429129034280777
138,0.3985218107700348,0.42897236347198486
139,0.399023175239563,0.43045133352279663
140,0.3978824317455292,0.42705273628234863
141,0.3983437716960907,0.42810338735580444
142,0.398853063583374,0.42898064851760864
143,0.3982706665992737,0.4269756078720093
144,0.3981184661388397,0.42605483531951904
145,0.3986557722091675,0.4283425807952881
146,0.3988649249076843,0.4281379282474518
147,0.39826273918151855,0.427450567483902
148,0.39864081144332886,0.4267089068889618
149,0.3984389901161194,0.42573773860931396
150,0.39779719710350037,0.4236334264278412
151,0.39747077226638794,0.42309752106666565
152,0.397467702627182,0.4232049584388733
153,0.39775383472442627,0.42361539602279663
154,0.3987251818180084,0.4251871705055237
155,0.3980942964553833,0.4249468147754669
156,0.39807575941085815,0.42438066005706787
157,0.39830994606018066,0.42431846261024475
158,0.3980179727077484,0.42426422238349915
159,0.39834174513816833,0.4249822199344635
160,0.3981836438179016,0.42373785376548767
161,0.3985918164253235,0.4248809814453125
162,0.3991697132587433,0.42581677436828613
163,0.39972445368766785,0.42746075987815857
164,0.3998437225818634,0.4272209405899048
165,0.4001905620098114,0.4282430112361908
166,0.4003073275089264,0.4275980293750763
167,0.4007967710494995,0.42922690510749817
168,0.4002397060394287,0.42732858657836914
169,0.3996504247188568,0.42736515402793884
170,0.4000508487224579,0.4288260042667389
171,0.39955392479896545,0.425555020570755
172,0.39941826462745667,0.42638081312179565
173,0.3986625075340271,0.42477768659591675
174,0.3987237513065338,0.4254434406757355
175,0.39920687675476074,0.42641279101371765
176,0.398272305727005,0.4235614240169525
177,0.3982280194759369,0.4222886860370636
178,0.39816343784332275,0.42195558547973633
179,0.3983146846294403,0.4221016764640808
180,0.3975205421447754,0.42028602957725525
181,0.3974059522151947,0.4203926920890808
182,0.3968484401702881,0.4178197979927063
183,0.3971182107925415,0.4168122410774231
184,0.396217405796051,0.4147877097129822
185,0.3968898057937622,0.4150698781013489
186,0.3955417573451996,0.4139783978462219
187,0.39524728059768677,0.41228657960891724
188,0.3943207859992981,0.40833911299705505
189,0.3930037021636963,0.4061638414859772
190,0.39263829588890076,0.40530431270599365
191,0.3914893865585327,0.4014419615268707
192,0.39057454466819763,0.3995743691921234
