h,mae,mse
1,0.2517349123954773,0.14531412720680237
2,0.2959592640399933,0.20332199335098267
3,0.3238346576690674,0.24623265862464905
4,0.34508293867111206,0.2821425199508667
5,0.3551439344882965,0.30364975333213806
6,0.36163780093193054,0.3157363533973694
7,0.3658731281757355,0.32293185591697693
8,0.36724555492401123,0.32691287994384766
9,0.36670058965682983,0.32937106490135193
10,0.367514044046402,0.3307769000530243
11,0.3681240677833557,0.3293309509754181
12,0.36912068724632263,0.3303202986717224
13,0.36888009309768677,0.3296894431114197
14,0.36783337593078613,0.33020392060279846
15,0.36854061484336853,0.3313066065311432
16,0.3674680292606354,0.3308703899383545
17,0.3670632839202881,0.33256685733795166
18,0.3664519786834717,0.3299344778060913
19,0.3664397597312927,0.32724565267562866
20,0.3660286068916321,0.3270258605480194
21,0.3643527626991272,0.3256163001060486
22,0.36236506700515747,0.322582483291626
23,0.36166369915008545,0.32072919607162476
24,0.3604685962200165,0.32069453597068787
25,0.3694669008255005,0.33520954847335815
26,0.3781610131263733,0.3468138575553894
27,0.3817864954471588,0.3515929877758026
28,0.38531243801116943,0.3588145077228546
29,0.3856351375579834,0.3640296459197998
30,0.38641050457954407,0.36550647020339966
31,0.3876674175262451,0.3661845028400421
32,0.3877602517604828,0.368767648935318
33,0.38755738735198975,0.3699512779712677
34,0.3865399956703186,0.36698997020721436
35,0.384377121925354,0.3620609641075134
36,0.3844447135925293,0.3626773953437805
37,0.3830714821815491,0.3619863986968994
38,0.38207611441612244,0.36179929971694946
39,0.3811813294887543,0.35901254415512085
40,0.3809930086135864,0.3609939515590668
41,0.37994641065597534,0.36166319251060486
42,0.37957000732421875,0.35916051268577576
43,0.3785579800605774,0.3542856276035309
44,0.37913239002227783,0.35677120089530945
45,0.37805086374282837,0.3553811013698578
46,0.3772554397583008,0.3539280593395233
47,0.37790602445602417,0.35260218381881714
48,0.3760143518447876,0.3530515134334564
49,0.38516324758529663,0.36904123425483704
50,0.39245325326919556,0.3757651448249817
51,0.3932724595069885,0.37790238857269287
52,0.397771418094635,0.3891271650791168
53,0.3985862731933594,0.3957734704017639
54,0.39824268221855164,0.3952183127403259
55,0.3970038592815399,0.3929343521595001
56,0.3984416425228119,0.3996461033821106
57,0.3993430733680725,0.4022110104560852
58,0.3980323076248169,0.3965267241001129
59,0.3961944282054901,0.3913743197917938
60,0.39806780219078064,0.3979587256908417
61,0.39778098464012146,0.39937901496887207
62,0.3970590829849243,0.39722928404808044
63,0.3967832624912262,0.39494484663009644
64,0.3969380855560303,0.3996683359146118
65,0.39638233184814453,0.40379056334495544
66,0.39561766386032104,0.3978094160556793
67,0.3947433531284332,0.3902859389781952
68,0.39550837874412537,0.3920912444591522
69,0.39417406916618347,0.39168521761894226
70,0.39364245533943176,0.39098405838012695
71,0.39453208446502686,0.38879862427711487
72,0.39283666014671326,0.39175915718078613
73,0.39755964279174805,0.4054204821586609
74,0.4018990695476532,0.40909960865974426
75,0.40262842178344727,0.4089880585670471
76,0.4056958854198456,0.41708487272262573
77,0.4059486985206604,0.4222504794597626
78,0.40471822023391724,0.42005789279937744
79,0.40528836846351624,0.4164719879627228
80,0.4065342843532562,0.42236849665641785
81,0.40848734974861145,0.42960700392723083
82,0.40618911385536194,0.42305174469947815
83,0.4062007665634155,0.4166010916233063
84,0.407230943441391,0.4219209849834442
85,0.40790122747421265,0.4263788163661957
86,0.40723955631256104,0.42268672585487366
87,0.4081028997898102,0.4220964014530182
88,0.4085506796836853,0.4274369180202484
89,0.4104279577732086,0.43611615896224976
90,0.4073116183280945,0.4256648123264313
91,0.405843049287796,0.4191291034221649
92,0.4070608615875244,0.42221206426620483
93,0.4062683582305908,0.4214736819267273
94,0.4061686098575592,0.4189520478248596
95,0.4056474566459656,0.4160483777523041
96,0.40324416756629944,0.4171874523162842
97,0.4072430729866028,0.42472320795059204
98,0.40969133377075195,0.4223112165927887
99,0.4101007878780365,0.42119601368904114
100,0.41274455189704895,0.4274755120277405
101,0.4111599028110504,0.42713069915771484
102,0.41099995374679565,0.4261704981327057
103,0.41225066781044006,0.4254591464996338
104,0.41261011362075806,0.42968252301216125
105,0.4139384329319,0.4348771274089813
106,0.4128430187702179,0.43003562092781067
107,0.41246122121810913,0.42653170228004456
108,0.41400375962257385,0.43135714530944824
109,0.4122454822063446,0.43244487047195435
110,0.41125673055648804,0.4261891841888428
111,0.4127930700778961,0.4274548292160034
112,0.41267722845077515,0.43403759598731995
113,0.4140585958957672,0.44164037704467773
114,0.4139489531517029,0.43693405389785767
115,0.41182729601860046,0.42778196930885315
116,0.4113139808177948,0.4274252653121948
117,0.41097214818000793,0.4282275438308716
118,0.4115352928638458,0.4249683916568756
119,0.4103472828865051,0.42230483889579773
120,0.40903618931770325,0.4240396022796631
121,0.41310790181159973,0.43166252970695496
122,0.4183337390422821,0.43589913845062256
123,0.417216420173645,0.43040186166763306
124,0.42042794823646545,0.4370063245296478
125,0.4191628098487854,0.4378763735294342
126,0.4187760353088379,0.4354574680328369
127,0.42048996686935425,0.43509191274642944
128,0.42249545454978943,0.4409717917442322
129,0.422407865524292,0.4441622495651245
130,0.42258185148239136,0.441540390253067
131,0.4209958612918854,0.43557050824165344
132,0.4219241142272949,0.43886300921440125
133,0.42087310552597046,0.4399241805076599
134,0.420337975025177,0.4373297393321991
135,0.4204040467739105,0.43752411007881165
136,0.42049935460090637,0.43912988901138306
137,0.4202415645122528,0.44604170322418213
138,0.42085301876068115,0.44229987263679504
139,0.41946759819984436,0.4354970157146454
140,0.4199143052101135,0.4350171685218811
141,0.4196487069129944,0.4352441430091858
142,0.42023754119873047,0.4339015483856201
143,0.4191886782646179,0.43045011162757874
144,0.4185039699077606,0.43303924798965454
145,0.422268271446228,0.4401992857456207
146,0.426433265209198,0.4427480101585388
147,0.4266835153102875,0.4389972686767578
148,0.4297446608543396,0.44251954555511475
149,0.42980727553367615,0.4462325870990753
150,0.4291454553604126,0.4447302520275116
151,0.4304177761077881,0.4433859586715698
152,0.4335702359676361,0.4526255428791046
153,0.43468019366264343,0.45903170108795166
154,0.4320169985294342,0.45049047470092773
155,0.43023571372032166,0.4442116618156433
156,0.43227115273475647,0.4488626718521118
157,0.4311518967151642,0.4494774639606476
158,0.4299370050430298,0.4457106590270996
159,0.4304317533969879,0.44475334882736206
160,0.4293818473815918,0.44604045152664185
161,0.4327290952205658,0.4566051661968231
162,0.43162599205970764,0.45003625750541687
163,0.42691245675086975,0.4377691447734833
164,0.43097180128097534,0.4452807307243347
165,0.4308612048625946,0.44611290097236633
166,0.43019503355026245,0.44204196333885193
167,0.4291168749332428,0.4401017129421234
168,0.43037810921669006,0.4465722143650055
169,0.4332681894302368,0.4537164568901062
170,0.4362599849700928,0.4556291401386261
171,0.4368186891078949,0.45365768671035767
172,0.4406209886074066,0.4601242244243622
173,0.43768954277038574,0.4590713679790497
174,0.4371179938316345,0.4563746750354767
175,0.43836283683776855,0.4556902050971985
176,0.44135648012161255,0.4658679664134979
177,0.4432264268398285,0.4729205071926117
178,0.44233787059783936,0.46630334854125977
179,0.440010130405426,0.4568553566932678
180,0.44009268283843994,0.45879217982292175
181,0.43859854340553284,0.45921385288238525
182,0.43911388516426086,0.4592662751674652
183,0.43873587250709534,0.4562373459339142
184,0.4374585449695587,0.4576110243797302
185,0.44035258889198303,0.46804389357566833
186,0.43991541862487793,0.4625663757324219
187,0.4347279965877533,0.4473072588443756
