loss, mse, mae, total_op, ACop, MACop, capacity, firing_rate, energy
0.393004, 0.392097, 0.410310, 132.94 M Ops, 10.62 M Ops, 11.45 M Ops, 0.2206 M, 0.3360 %, 62.23 uJ
