snr,loss,mse,mae,total_op,ACop,MACop,capacity,firing_rate,energy,mse_long,mae_long,R2
None,0.367130,0.368507,0.368323,353.42 M Ops,10.03 M Ops,269.10 M Ops,0.3786 M,0.4818 %,1246.89 uJ,0.368507,0.368323,0.666075
