epoch,train_loss,train_ce,train_rec,train_distill,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.622759,0.418138,0.409241,0.210352,0.434282,0.362181,0.144201,0.279564,0.286582,0.362140
1,0.476062,0.411834,0.128455,0.266449,0.429974,0.362195,0.135559,0.273261,0.288929,0.362238
2,0.468303,0.409203,0.118201,0.250739,0.407032,0.361232,0.091599,0.258666,0.287165,0.361238
3,0.436908,0.407851,0.058113,0.247557,0.390855,0.361584,0.058542,0.255114,0.286930,0.361603
4,0.432899,0.406852,0.052095,0.241973,0.389242,0.361350,0.055784,0.253155,0.286876,0.361340
5,0.431399,0.406328,0.050142,0.241746,0.389586,0.362178,0.054816,0.255012,0.288394,0.362206
0,0.738743,0.417151,0.643186,0.378972,0.566720,0.362304,0.408833,1.299322,0.286901,0.362262
1,0.521352,0.411410,0.219884,2.140234,0.451095,0.362204,0.177782,2.512839,0.288674,0.362247
2,0.488201,0.409528,0.157346,2.215839,0.441219,0.360975,0.160489,2.232591,0.287003,0.360981
3,0.489769,0.408378,0.162783,2.028650,0.437732,0.361353,0.152759,2.159245,0.286736,0.361370
4,0.472370,0.407616,0.129507,2.208144,0.426969,0.361551,0.130834,2.453471,0.287280,0.361539
5,0.471446,0.407295,0.128303,2.501493,0.446288,0.362566,0.167445,2.388314,0.289432,0.362595
0,0.602348,0.417204,0.370288,0.228356,0.469257,0.361826,0.214861,0.296271,0.286781,0.361785
1,0.516701,0.411027,0.211348,0.296492,0.475664,0.361583,0.228163,0.329340,0.288087,0.361628
2,0.521072,0.408971,0.224202,0.302291,0.478156,0.361246,0.233819,0.307462,0.287390,0.361254
3,0.515342,0.408022,0.214639,0.275560,0.472123,0.361689,0.220869,0.271594,0.287807,0.361707
4,0.507684,0.407362,0.200644,0.257980,0.446560,0.361705,0.169709,0.315647,0.287440,0.361696
5,0.475460,0.407615,0.135690,0.300730,0.426624,0.361865,0.129519,0.305349,0.288974,0.361895
0,0.594535,0.416232,0.356605,0.204752,0.468454,0.361229,0.214450,0.264666,0.286112,0.361188
1,0.518697,0.410348,0.216698,0.267130,0.474420,0.361108,0.226625,0.285626,0.287160,0.361153
2,0.520229,0.408412,0.223634,0.277442,0.476055,0.360909,0.230293,0.276659,0.286508,0.360915
3,0.518700,0.407499,0.222403,0.228909,0.475067,0.361741,0.226652,0.253208,0.287063,0.361759
4,0.494200,0.407104,0.174191,0.274650,0.438925,0.361912,0.154026,0.280979,0.287816,0.361899
5,0.475866,0.406184,0.139365,0.272658,0.432056,0.362542,0.139027,0.289503,0.289276,0.362572
0,0.609401,0.416449,0.385903,0.169772,0.470313,0.361234,0.218160,0.184123,0.286292,0.361192
1,0.504165,0.410534,0.187262,0.163758,0.453894,0.361344,0.185102,0.165770,0.287725,0.361388
2,0.492067,0.408426,0.167281,0.150991,0.445684,0.361130,0.169107,0.163405,0.287475,0.361136
3,0.484938,0.406874,0.156128,0.151157,0.444764,0.361873,0.165782,0.159663,0.287740,0.361892
4,0.466357,0.406576,0.119561,0.167208,0.416295,0.361502,0.109586,0.186508,0.287189,0.361489
5,0.456922,0.406158,0.101527,0.175314,0.414621,0.361671,0.105900,0.184280,0.287731,0.361700
