h,mae,mse
1,0.03125419467687607,0.0034070992842316628
2,0.04281964898109436,0.0053185960277915
3,0.05264855921268463,0.007194042205810547
4,0.06096653267741203,0.009135362692177296
5,0.06857499480247498,0.010983660817146301
6,0.07573211938142776,0.012971967458724976
7,0.08142641186714172,0.014803478494286537
8,0.08672436326742172,0.016525868326425552
9,0.09157123416662216,0.018288789317011833
10,0.09657341241836548,0.020141663029789925
11,0.10112956911325455,0.021933456882834435
12,0.10570716112852097,0.023566147312521935
13,0.11056269705295563,0.025463776662945747
14,0.11444561183452606,0.02690897323191166
15,0.11841678619384766,0.028453003615140915
16,0.12215127795934677,0.030037477612495422
17,0.12555082142353058,0.031501080840826035
18,0.12835583090782166,0.03268137946724892
19,0.13181476294994354,0.03409220650792122
20,0.13457904756069183,0.03546294569969177
21,0.13772208988666534,0.036966972053050995
22,0.14026394486427307,0.03823535144329071
23,0.14341671764850616,0.03964390978217125
24,0.14627192914485931,0.04110537841916084
25,0.1485823094844818,0.0422300361096859
26,0.15114349126815796,0.043515343219041824
27,0.1539248675107956,0.04487355053424835
28,0.1561656892299652,0.045990023761987686
29,0.15894967317581177,0.047417934983968735
30,0.16097834706306458,0.04873441532254219
31,0.16358698904514313,0.05014408007264137
32,0.1654043048620224,0.051204267889261246
33,0.16818863153457642,0.05273288115859032
34,0.1707243025302887,0.05422525107860565
35,0.17201943695545197,0.054891280829906464
36,0.17474526166915894,0.05654679238796234
37,0.17711040377616882,0.05818900093436241
38,0.17908409237861633,0.05949684605002403
39,0.1826215237379074,0.06169493496417999
40,0.1850898116827011,0.0634121373295784
41,0.18720227479934692,0.0646720677614212
42,0.18977461755275726,0.06653248518705368
43,0.19151584804058075,0.06760306656360626
44,0.19356253743171692,0.06909727305173874
45,0.19603992998600006,0.07100353389978409
46,0.19861328601837158,0.07283080369234085
47,0.20061340928077698,0.07444088906049728
48,0.20215009152889252,0.07560091465711594
49,0.20455998182296753,0.07725998759269714
50,0.20707322657108307,0.07904703915119171
51,0.20873227715492249,0.08053039014339447
52,0.21076345443725586,0.08199197798967361
53,0.21291066706180573,0.08371907472610474
54,0.2150111198425293,0.08506649732589722
55,0.21758057177066803,0.0868789404630661
56,0.22001230716705322,0.08887285739183426
57,0.221740260720253,0.09043359011411667
58,0.22355476021766663,0.0916639193892479
59,0.22568517923355103,0.09344074130058289
60,0.22752833366394043,0.09530102461576462
61,0.22968387603759766,0.09685960412025452
62,0.23162907361984253,0.09856495261192322
63,0.23395611345767975,0.10081998258829117
64,0.2366388738155365,0.10307446867227554
65,0.2384427785873413,0.10401646047830582
66,0.24152331054210663,0.1067010909318924
67,0.24360351264476776,0.10833164304494858
68,0.24585868418216705,0.11004431545734406
69,0.24924834072589874,0.11306197196245193
70,0.2508559226989746,0.11488751322031021
71,0.25353536009788513,0.1170533150434494
72,0.25632965564727783,0.11959808319807053
73,0.258332759141922,0.1216106191277504
74,0.26032501459121704,0.12340576201677322
75,0.26218053698539734,0.12505412101745605
76,0.2656688392162323,0.12838615477085114
77,0.26844358444213867,0.13107405602931976
78,0.27134135365486145,0.13380292057991028
79,0.27324625849723816,0.13493111729621887
80,0.2757939100265503,0.13755068182945251
81,0.2783644497394562,0.13973094522953033
82,0.28065598011016846,0.14161035418510437
83,0.28280964493751526,0.14319497346878052
84,0.28449547290802,0.14437048137187958
85,0.28737884759902954,0.14716589450836182
86,0.2892366647720337,0.1486983597278595
87,0.291436105966568,0.15095703303813934
88,0.2939886152744293,0.15395842492580414
89,0.29536083340644836,0.1550486534833908
90,0.2969960570335388,0.1566656231880188
91,0.29991182684898376,0.15990979969501495
92,0.30247342586517334,0.16256770491600037
93,0.30445343255996704,0.16462892293930054
94,0.30679628252983093,0.16716964542865753
95,0.3091289699077606,0.16947555541992188
96,0.3108447194099426,0.17097081243991852
