epoch,train_loss,train_ce,train_rec,val_loss,val_ce,val_rec,val_distill,val_mse,val_mae
0,0.462189,0.462189,1.000000,0.406775,0.406775,0.000000,0.000000,0.361032,0.401078
1,0.448739,0.448739,1.000000,0.411915,0.411915,0.000000,0.000000,0.380603,0.407020
2,0.444442,0.444442,1.000000,0.413092,0.413092,0.000000,0.000000,0.380681,0.407882
3,0.439990,0.439990,1.000000,0.406043,0.406043,0.000000,0.000000,0.364746,0.400867
