loss, mse, mae, R2, total_op, ACop, MACop, capacity, firing_rate, energy
0.659152, 0.639867, 0.369390, 0.572145, 10329.19 M Ops, 1770.14 M Ops, 416.19 M Ops, 0.2790 M, 0.5346 %, 3507.59 uJ
