h,mae,mse
1,0.1650155633687973,0.06840377300977707
2,0.18565766513347626,0.08480542153120041
3,0.2013247162103653,0.09866268932819366
4,0.2124469131231308,0.10850267112255096
5,0.2203085720539093,0.1164630725979805
6,0.22822028398513794,0.12424974888563156
7,0.23223912715911865,0.13102665543556213
8,0.23716174066066742,0.13668574392795563
9,0.24007636308670044,0.1415231078863144
10,0.24400438368320465,0.14708003401756287
11,0.2482604682445526,0.15288959443569183
12,0.25072789192199707,0.15790288150310516
13,0.2540143132209778,0.16354215145111084
14,0.2565246522426605,0.1670704185962677
15,0.25807827711105347,0.17125162482261658
16,0.25992289185523987,0.17516815662384033
17,0.26273831725120544,0.18092411756515503
18,0.26396435499191284,0.18270936608314514
19,0.2663176655769348,0.18672426044940948
20,0.2678738236427307,0.19004638493061066
21,0.26898300647735596,0.1921457201242447
22,0.27041012048721313,0.19485512375831604
23,0.2720800042152405,0.19927719235420227
24,0.2741292715072632,0.20164325833320618
25,0.27995017170906067,0.20613424479961395
26,0.28482192754745483,0.21208606660366058
27,0.28953590989112854,0.2184205949306488
28,0.2931836247444153,0.22353938221931458
29,0.2943743169307709,0.22470439970493317
30,0.296664834022522,0.22823943197727203
31,0.3004013001918793,0.23387885093688965
32,0.3025415539741516,0.23686864972114563
33,0.30326220393180847,0.23955249786376953
34,0.304154634475708,0.24008364975452423
35,0.30637675523757935,0.24195335805416107
36,0.30766060948371887,0.2444736510515213
37,0.3103322684764862,0.2506943643093109
38,0.3110140264034271,0.25079256296157837
39,0.3126147985458374,0.2530466318130493
40,0.3128925859928131,0.25433340668678284
41,0.31525638699531555,0.25725626945495605
42,0.314694344997406,0.25626277923583984
43,0.31616154313087463,0.2588402330875397
44,0.3169318735599518,0.2604890763759613
45,0.31802165508270264,0.26267531514167786
46,0.3183023929595947,0.2630530893802643
47,0.31873995065689087,0.262264609336853
48,0.3191370666027069,0.26397308707237244
49,0.32127755880355835,0.267121285200119
50,0.3252100348472595,0.27055591344833374
51,0.3290213942527771,0.2768155634403229
52,0.33037877082824707,0.2798874080181122
53,0.33243241906166077,0.2841413915157318
54,0.332604318857193,0.28282424807548523
55,0.33401551842689514,0.28365904092788696
56,0.3362106382846832,0.2878556549549103
57,0.33679139614105225,0.2891194820404053
58,0.336667537689209,0.2885110378265381
59,0.3395742177963257,0.29154855012893677
60,0.3401015102863312,0.29443952441215515
61,0.3396835923194885,0.2936322093009949
62,0.34055647253990173,0.2946314215660095
63,0.3424769639968872,0.2978878915309906
64,0.3435174226760864,0.2996117174625397
65,0.3427262604236603,0.2973495423793793
66,0.3414849042892456,0.2963826358318329
67,0.34310340881347656,0.2974375784397125
68,0.3431544899940491,0.2983073890209198
69,0.34293392300605774,0.2965862452983856
70,0.3431817293167114,0.29802650213241577
71,0.34356218576431274,0.2976328730583191
72,0.3449021279811859,0.29960381984710693
73,0.34405115246772766,0.29720908403396606
74,0.3463914692401886,0.29993385076522827
75,0.3475279211997986,0.30157241225242615
76,0.348896324634552,0.30234649777412415
77,0.34927088022232056,0.30422598123550415
78,0.34943774342536926,0.30134737491607666
79,0.35103002190589905,0.30340316891670227
80,0.3520948588848114,0.3052774965763092
81,0.3506218194961548,0.30235210061073303
82,0.3511962294578552,0.3026294708251953
83,0.35335835814476013,0.30579739809036255
84,0.3522784411907196,0.3056375980377197
85,0.35207420587539673,0.30474379658699036
86,0.3521246016025543,0.30453282594680786
87,0.35353919863700867,0.3062722384929657
88,0.35369354486465454,0.30746912956237793
89,0.3529423773288727,0.3057991862297058
90,0.3525905907154083,0.30645981431007385
91,0.3529963493347168,0.30797284841537476
92,0.3542860448360443,0.31023555994033813
93,0.35214146971702576,0.307269424200058
94,0.35232457518577576,0.3069608211517334
95,0.3520689904689789,0.30512338876724243
96,0.3525327742099762,0.30740591883659363
97,0.3515756130218506,0.3073010742664337
98,0.3527703285217285,0.30830392241477966
99,0.35378432273864746,0.3114827871322632
100,0.35290345549583435,0.3087245225906372
101,0.35255393385887146,0.3079158067703247
102,0.353264182806015,0.30833253264427185
103,0.3549307584762573,0.30993202328681946
104,0.35555195808410645,0.3106796145439148
105,0.35465624928474426,0.31192970275878906
106,0.3545242249965668,0.3123187720775604
107,0.35682904720306396,0.31410476565361023
108,0.3562033772468567,0.3161645233631134
109,0.35747718811035156,0.3147081732749939
110,0.35750457644462585,0.31532958149909973
111,0.35971760749816895,0.3191031217575073
112,0.3592485189437866,0.322086364030838
113,0.35934776067733765,0.3197774589061737
114,0.35987892746925354,0.32077452540397644
115,0.3608377277851105,0.32246705889701843
116,0.3616061210632324,0.3246215283870697
117,0.36171117424964905,0.32281941175460815
118,0.36208266019821167,0.3257947266101837
119,0.36286887526512146,0.32559487223625183
120,0.36397585272789,0.32662448287010193
121,0.3651130795478821,0.33159932494163513
122,0.36640217900276184,0.3327990472316742
123,0.3686356544494629,0.33782535791397095
124,0.3697682321071625,0.33986780047416687
125,0.37103700637817383,0.338291734457016
126,0.37207427620887756,0.342236191034317
127,0.3728189468383789,0.3430125415325165
128,0.3741001486778259,0.3461707532405853
129,0.3738458454608917,0.34566712379455566
130,0.3760756552219391,0.3461824059486389
131,0.3761807084083557,0.34870296716690063
132,0.37646785378456116,0.34947335720062256
133,0.3762730062007904,0.3497067093849182
134,0.3773336112499237,0.35296231508255005
135,0.37922999262809753,0.35413283109664917
136,0.380075067281723,0.35645997524261475
137,0.3806193470954895,0.35846778750419617
138,0.3814689517021179,0.35981041193008423
139,0.3827381730079651,0.36225640773773193
140,0.38410940766334534,0.3640352487564087
141,0.38346171379089355,0.362417995929718
142,0.38398683071136475,0.3619357943534851
143,0.3840427100658417,0.3619581162929535
144,0.38455188274383545,0.36386916041374207
145,0.386837363243103,0.36729416251182556
146,0.3884674310684204,0.3677443563938141
147,0.3897010087966919,0.36947891116142273
148,0.39129918813705444,0.3718273341655731
149,0.39144131541252136,0.3719956576824188
150,0.3930359184741974,0.37450334429740906
151,0.3927169740200043,0.3738839030265808
152,0.3941357135772705,0.3788774609565735
153,0.3939298987388611,0.37681761384010315
154,0.3946734666824341,0.376325398683548
155,0.39602118730545044,0.3791496753692627
156,0.3958870768547058,0.37882304191589355
157,0.3955453634262085,0.3794020712375641
158,0.3961276412010193,0.37876078486442566
159,0.3969862759113312,0.38102951645851135
160,0.39768514037132263,0.38179612159729004
161,0.39741814136505127,0.38379478454589844
162,0.39826881885528564,0.3817071318626404
163,0.3969179689884186,0.3833939731121063
164,0.39709943532943726,0.38354018330574036
165,0.39792150259017944,0.3824760317802429
166,0.3975588083267212,0.3826150894165039
167,0.3975610136985779,0.38491448760032654
168,0.39774924516677856,0.38432759046554565
169,0.3983291685581207,0.3858695328235626
170,0.39954039454460144,0.38843944668769836
171,0.40184569358825684,0.39236655831336975
172,0.40223345160484314,0.3907341957092285
173,0.40314188599586487,0.3914065361022949
174,0.40417295694351196,0.3899073302745819
175,0.404436856508255,0.3918209969997406
176,0.4061073660850525,0.39449018239974976
177,0.40679246187210083,0.3938091993331909
178,0.4066222012042999,0.3948882222175598
179,0.4086967706680298,0.3966536223888397
180,0.40849417448043823,0.3982296586036682
181,0.4096473753452301,0.39909273386001587
182,0.4105253517627716,0.3989545702934265
183,0.4120672345161438,0.4006543755531311
184,0.41175639629364014,0.3994297385215759
185,0.41187649965286255,0.40009644627571106
186,0.412244975566864,0.4008869528770447
187,0.4125420153141022,0.40023505687713623
188,0.41309723258018494,0.4019613265991211
189,0.41257426142692566,0.3999415338039398
190,0.4123397469520569,0.39845800399780273
191,0.4126545786857605,0.4002936780452728
192,0.41267508268356323,0.40324729681015015
193,0.41270482540130615,0.3988616466522217
194,0.41243988275527954,0.3962540924549103
195,0.4127804934978485,0.3984423279762268
196,0.41344597935676575,0.397298663854599
197,0.4139341711997986,0.3986164331436157
198,0.41353094577789307,0.3969815969467163
199,0.41309237480163574,0.39733365178108215
200,0.4149213135242462,0.39814430475234985
201,0.41505199670791626,0.39715608954429626
202,0.4139886796474457,0.39679044485092163
